symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
PAYTM,One 97 Communications Ltd.,PAYTM.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1807.5,0.0,8.62,14.38,9269434.0,4519112.0,2.05,16754501955.0,71.31,61.06,True,True,True,True,True,8.04,20.21,3.03,False,True,True,True,-1.26,0.07904577,0.06383195,23.83,16.35,True,1.0,1.0,2.05,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1215.5,,,48.7,,,1215.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening with volume,6.89
MCX,Multi Commodity Exchange of India Ltd.,MCX.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,3276.0,0.0,-1.63,11.69,1686562.0,2343037.0,0.72,5525177112.0,57.87,62.76,False,True,True,True,True,0.59,10.45,4.94,False,False,False,False,11.3,0.14326635,0.12648777,13.26,16.1,True,1.0,0.0,0.72,3.39,Watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",3400.0,2026-08-31,0.66,,7.4,30.84,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,6.89
CARTRADE,Cartrade Tech Ltd.,CARTRADE.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,3087.9,0.0,-2.89,10.4,273739.0,447984.0,0.61,845278658.1,58.21,67.07,True,True,True,True,True,1.99,7.04,-0.2,False,False,False,False,11.38,0.13504034,0.12322306,9.59,13.88,True,0.6666666666666666,0.0,0.61,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",2883.3,,,7.1,,,2883.3,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
BEML,BEML Ltd.,BEML.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,2023.4,0.0,-3.52,6.02,230934.0,465074.0,0.5,467271855.6,57.23,69.18,False,True,True,True,True,1.26,7.59,0.69,False,False,False,False,9.1,0.08848753,0.08035522,10.12,11.39,True,1.0,0.0,0.5,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1874.0,,,7.97,,,1874.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
AEGISLOG,Aegis Logistics Ltd.,AEGISLOG.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-14,1353.6,0.0,7.97,5.16,1216825.0,936161.0,1.3,1647094320.0,56.11,45.65,True,True,True,True,True,3.21,3.16,6.49,False,False,False,False,17.61,0.05919577,0.05619565,5.34,10.38,True,1.0,0.0,1.3,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",761.75,,,77.7,,,761.75,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
PCBL,PCBL Chemical Ltd.,PCBL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,331.05,0.0,4.28,4.95,1147765.0,1757433.0,0.65,379967603.25,57.4,48.12,True,True,True,True,True,2.45,2.84,-0.24,False,False,False,False,14.75,0.01447751,0.01376898,5.15,10.26,True,0.6666666666666666,0.0,0.65,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",321.82,,,2.87,,,321.82,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
KPIL,Kalpataru Projects International Ltd.,KPIL.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-14,1435.7,0.0,0.79,2.24,107494.0,148516.0,0.72,154329135.8,62.88,63.27,True,True,True,True,True,2.21,6.02,1.57,False,True,True,False,7.47,0.06278617,0.05791136,8.42,9.56,True,1.0,1.0,0.72,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1262.25,,,13.74,,,1262.25,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
IDEA,Vodafone Idea Ltd.,IDEA.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-14,14.97,0.0,-4.04,9.19,547907103.0,511897787.0,1.07,8202169331.91,56.94,68.28,True,True,True,True,True,1.86,7.64,3.74,False,False,False,False,7.91,0.00065467,0.00059461,10.1,9.47,True,1.0,0.0,1.07,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, breakout, retest, pivot, volume, flag, continuation, uptrend",10.82,,,38.42,,,10.82,"A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Breakout retest, Bullish flag.",Strengthening,6.89
ANTHEM,Anthem Biosciences Ltd.,ANTHEM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,940.9,0.0,0.79,4.78,844305.0,846550.0,1.0,794406574.5,63.03,64.6,True,True,True,True,True,2.72,10.9,3.67,False,False,True,False,-4.23,0.04114753,0.03616434,13.78,9.07,True,1.0,0.5,1.0,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",731.67,,,28.6,,,731.67,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
ADANIPORTS,Adani Ports and Special Economic Zone Ltd.,ADANIPORTS.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1764.6,0.0,4.15,4.35,1674823.0,2466638.0,0.68,2955392665.8,58.64,49.16,True,True,True,True,True,3.64,1.8,1.27,False,False,False,False,15.6,0.07716966,0.0742867,3.88,7.11,True,1.0,0.0,0.68,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1688.0,,,4.54,,,1688.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
NAVINFLUOR,Navin Fluorine International Ltd.,NAVINFLUOR.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,8543.5,0.0,-0.7,4.82,86538.0,126645.0,0.68,739337403.0,55.28,60.67,False,True,True,True,True,0.49,5.73,3.97,False,False,True,False,-0.41,0.37362517,0.34510525,8.26,7.05,True,1.0,0.5,0.68,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",6933.0,,,23.23,,,6933.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
TORNTPHARM,Torrent Pharmaceuticals Ltd.,TORNTPHARM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,4965.5,0.0,1.05,1.34,263114.0,281347.0,0.94,1306492567.0,52.16,48.62,True,True,True,True,True,0.2,0.3,2.79,False,False,False,False,5.66,0.21715173,0.21175726,2.55,6.01,True,1.0,0.0,0.94,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",4519.0,,,9.88,,,4519.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
ENGINERSIN,Engineers India Ltd.,ENGINERSIN.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-14,268.95,0.0,-2.92,11.98,1652427.0,5896270.0,0.28,444420241.65,58.51,67.63,False,True,True,True,True,2.67,9.96,2.97,False,False,False,False,8.02,0.01176175,0.01044788,12.58,13.89,True,1.0,0.0,0.28,3.34,Watch,Bullish flag,"flag, continuation, uptrend",281.95,2026-09-03,0.58,,5.56,27.02,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive.,Strengthening,6.87
KOTAKBANK,Kotak Mahindra Bank Ltd.,KOTAKBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,419.0,0.0,-0.73,6.7,15197483.0,12754335.0,1.19,6367745377.0,59.84,65.42,False,True,True,True,True,1.34,5.41,-0.21,False,False,False,False,11.32,0.01832375,0.01697958,7.92,10.53,True,0.3333333333333333,0.0,1.19,3.28,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",410.67,,,2.03,,,410.67,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.85
TATACOMM,Tata Communications Ltd.,TATACOMM.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-14,1761.6,0.0,1.33,2.9,167102.0,256943.0,0.65,294366883.2,54.3,51.36,True,True,True,False,True,2.79,0.1,-0.85,False,False,False,False,12.28,0.07703846,0.07543553,2.12,5.8,True,0.6666666666666666,0.0,0.65,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1661.0,,,6.06,,,1661.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.85
PNBHOUSING,PNB Housing Finance Ltd.,PNBHOUSING.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1178.9,0.0,-0.27,2.44,1152599.0,869419.0,1.33,1358798961.1,57.76,61.78,True,True,True,True,True,1.08,4.49,2.8,False,False,True,False,2.27,0.05155577,0.04820573,6.95,5.73,True,1.0,0.5,1.33,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",987.98,,,19.32,,,987.98,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.84
SHYAMMETL,Shyam Metalics and Energy Ltd.,SHYAMMETL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,1074.8,0.0,-0.69,8.91,224493.0,462939.0,0.48,241285076.4,59.07,63.78,False,True,True,True,True,2.31,4.58,2.53,False,False,True,False,14.26,0.04700326,0.04389089,7.09,10.95,True,1.0,0.5,0.48,3.23,Watch,Bullish flag,"flag, continuation, uptrend",1099.8,2026-08-28,0.76,,5.79,18.47,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive.,Strengthening,6.83
RBLBANK,RBL Bank Ltd.,RBLBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,412.55,0.0,-0.59,8.14,3209425.0,3568815.0,0.9,1324048283.75,66.45,73.11,True,True,True,True,True,4.06,7.57,2.61,False,False,True,False,7.12,0.01804168,0.01637598,10.17,10.57,True,1.0,0.5,0.9,3.23,Watch,Bullish flag,"flag, continuation, uptrend",418.5,2026-09-08,0.81,,3.08,18.59,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive.,Strengthening,6.83
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,842.05,0.0,-0.28,0.24,371357.0,351629.0,1.06,312701161.85,56.26,58.66,True,True,True,True,True,0.89,5.96,-1.05,False,False,False,False,-3.38,0.03682461,0.03396639,8.41,5.77,True,0.6666666666666666,0.0,1.06,3.23,Watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",863.15,2026-09-02,0.9,,5.84,18.39,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,6.78
ADANIENT,Adani Enterprises Ltd.,ADANIENT.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-14,3060.0,0.0,3.73,1.75,1815342.0,2163978.0,0.84,5554946520.0,54.39,44.94,True,True,True,True,True,1.66,0.45,2.68,False,False,False,False,9.06,0.13382022,0.13049745,2.55,4.03,True,1.0,0.0,0.84,4.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",3051.57,2026-08-25,1.99,0.28,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,6.71
FLUOROCHEM,Gujarat Fluorochemicals Ltd.,FLUOROCHEM.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,4773.2,0.0,5.36,1.4,130082.0,145298.0,0.9,620907402.4,59.29,46.61,True,True,True,True,True,1.8,6.09,3.38,False,False,True,False,-9.1,0.20874205,0.19182067,8.82,3.96,True,1.0,0.5,0.9,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",4651.1,2026-08-13,5.91,1.7,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,6.69
MEDANTA,Global Health Ltd.,MEDANTA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,1447.2,0.0,1.73,2.27,74678.0,293219.0,0.25,108074001.6,52.02,49.26,False,True,True,True,True,0.21,2.75,1.96,False,False,False,False,-1.87,0.06328909,0.0601892,5.15,4.97,True,1.0,0.0,0.25,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1210.6,,,19.54,,,1210.6,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.68
PVRINOX,PVR INOX Ltd.,PVRINOX.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-09-14,1237.1,0.0,6.97,3.78,879763.0,784741.0,1.12,1088354807.3,56.28,45.07,True,True,True,True,True,1.47,8.6,1.22,False,False,True,False,-7.47,0.05410098,0.04854991,11.43,8.73,True,1.0,0.5,1.12,2.78,Watch,Bullish flag,"flag, continuation, uptrend",1255.3,2026-08-26,1.87,,11.51,30.54,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive.,Strengthening,6.67
AIIL,Authum Investment & Infrastructure Ltd.,AIIL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,544.35,0.0,5.71,-1.3,5994616.0,989527.0,6.06,3263169219.6,51.81,40.7,True,True,True,True,True,1.05,0.11,-0.03,False,False,False,False,1.58,0.02380557,0.02324577,2.41,-0.57,True,0.6666666666666666,0.0,6.06,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",523.39,2026-06-12,45.01,3.9,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,6.59
BALRAMCHIN,Balrampur Chini Mills Ltd.,BALRAMCHIN.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,691.4,0.0,-2.83,5.44,1301177.0,7798560.0,0.17,899633777.8,54.21,59.07,False,True,True,True,True,0.34,7.75,4.73,False,False,False,False,11.93,0.03023637,0.02735851,10.52,14.18,True,1.0,0.0,0.17,2.51,Watch,Bullish flag,"flag, continuation, uptrend",767.1,2026-08-20,5.03,,20.46,40.56,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive.,Strengthening,6.58
JSWINFRA,JSW Infrastructure Ltd.,JSWINFRA.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-14,343.15,0.0,3.72,2.31,2957954.0,2218679.0,1.33,1015021915.1,57.94,46.71,True,True,True,True,True,1.81,2.68,2.26,False,False,True,False,6.37,0.01500667,0.01428505,5.05,4.4,True,1.0,0.5,1.33,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",281.87,,,21.74,,,281.87,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.57
NEULANDLAB,Neuland Laboratories Ltd.,NEULANDLAB.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,23535.0,0.0,2.91,-0.53,43901.0,41587.0,1.06,1033210035.0,59.07,57.91,True,True,True,True,True,1.2,10.34,4.0,False,False,True,False,-20.98,1.02923491,0.90874158,13.26,4.14,True,1.0,0.5,1.06,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",14830.5,,,58.69,,,14830.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.52
GRANULES,Granules India Ltd.,GRANULES.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,909.3,0.0,4.84,5.54,7851231.0,1613441.0,4.87,7139124348.3,66.81,58.17,True,True,True,True,True,6.01,5.76,4.52,False,True,True,True,12.92,0.0397656,0.03675457,8.19,9.3,True,1.0,1.0,4.87,0.0,No clear setup,,,,,,,,,,,Strengthening with volume,6.5
ANGELONE,Angel One Ltd.,ANGELONE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,305.0,0.0,0.39,3.92,5942668.0,6897840.0,0.86,1812513740.0,56.39,55.95,True,True,True,False,True,3.81,0.18,0.76,False,True,False,False,23.16,0.01333829,0.01306799,2.07,9.54,True,1.0,0.5,0.86,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",312.97,,,2.55,,,312.97,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.47
IDFCFIRSTB,IDFC First Bank Ltd.,IDFCFIRSTB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,86.21,0.0,-0.27,1.36,13937814.0,14966710.0,0.93,1201578944.94,54.56,56.7,False,True,True,True,True,0.63,2.62,0.73,False,False,True,False,-1.67,0.00377014,0.00359075,5.0,3.81,True,1.0,0.5,0.93,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",83.82,,,2.85,,,83.82,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.45
IFCI,IFCI Ltd.,IFCI.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,82.29,0.0,-19.72,4.26,110886137.0,122476379.0,0.91,9124820213.73,45.5,76.92,False,False,True,True,True,-6.36,3.24,5.79,False,False,False,False,4.92,0.00359871,0.00340544,5.68,10.36,True,1.0,0.0,0.91,4.3,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",79.42,2026-08-18,2.95,2.64,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,6.4
CHALET,Chalet Hotels Ltd.,CHALET.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,877.25,0.0,-3.47,3.85,133609.0,234943.0,0.57,117208495.25,51.21,65.64,False,False,True,True,True,-0.86,2.6,-0.06,False,False,False,False,15.1,0.03836398,0.03655121,4.96,9.71,True,0.6666666666666666,0.0,0.57,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",873.48,2026-08-25,8.89,0.43,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,6.4
