symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
MANKIND,Mankind Pharma Ltd.,MANKIND.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-19,2394.0,0.59,-1.61,-5.92,370273.0,454732.0,0.81,886433562.0,41.15,43.54,False,False,False,True,True,-3.05,-3.31,0.09,False,False,False,False,-13.71,0.10236807,0.10631835,-3.72,-6.59,False,0.6666666666666666,0.0,0.81,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",2321.55,,,2.73,,,2321.55,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
KIRLOSENG,Kirloskar Oil Eng Ltd.,KIRLOSENG.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,2079.9,-2.15,1.29,-6.18,419323.0,460891.0,0.91,872149866.75,41.92,38.43,False,False,False,True,True,-3.75,-5.94,8.66,False,False,False,False,-20.89,0.08893706,0.09419838,-5.59,-7.8,False,0.6666666666666666,0.0,0.91,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1377.0,,,56.14,,,1377.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
PREMIERENE,Premier Energies Ltd.,PREMIERENE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,1002.0,-1.25,-2.35,-4.43,421715.0,845410.0,0.5,422558430.0,40.39,45.63,False,False,False,False,True,-2.42,-4.39,-0.29,False,False,False,False,-10.07,0.04284578,0.04532578,-5.47,-7.95,False,0.3333333333333333,0.0,0.5,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",995.85,,,4.43,,,995.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
DEEPAKFERT,Deepak Fertilisers & Petrochemicals Corp. Ltd.,DEEPAKFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-19,1476.2,0.29,-1.46,-8.03,138269.0,415791.0,0.33,204112691.05,41.21,40.6,False,False,False,True,True,-4.94,-5.29,0.53,False,False,False,False,-11.12,0.0631227,0.06686469,-5.6,-8.41,False,0.6666666666666666,0.0,0.33,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1302.65,,,12.5,,,1302.65,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
CPPLUS,Aditya Infotech Ltd.,CPPLUS.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,3303.5,-1.15,-15.28,-4.14,275085.0,240408.0,1.14,908743297.5,39.76,67.12,False,False,False,True,True,-6.61,-6.96,10.46,False,False,False,False,-11.05,0.14125852,0.15304896,-7.7,-8.76,False,0.6666666666666666,0.0,1.14,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1683.45,,,106.04,,,1683.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-08-19,1218.0,-0.97,-1.39,-11.77,48002.0,110316.0,0.44,58466436.0,40.52,42.04,False,False,False,True,True,-5.79,-0.96,1.85,False,False,False,False,-36.27,0.052082,0.05234887,-0.51,-9.65,False,0.6666666666666666,0.0,0.44,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1053.4,,,16.39,,,1053.4,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
ZYDUSWELL,Zydus Wellness Ltd.,ZYDUSWELL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,492.7,-0.8,-2.93,-18.22,86155.0,335916.0,0.26,42448569.55,33.85,37.06,False,False,False,False,True,-8.0,-9.36,1.47,False,False,False,False,-31.96,0.02106798,0.02336654,-9.84,-16.17,False,0.6666666666666666,0.0,0.26,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",468.72,,,7.74,,,468.72,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
CEMPRO,Cemindia Projects Ltd.,CEMPRO.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-19,1265.7,-4.4,0.32,-22.8,344424.0,642695.0,0.54,435937439.98,42.19,39.27,False,False,False,True,True,-5.05,-6.32,6.29,False,False,False,False,-56.26,0.05412166,0.05730703,-5.56,-21.57,False,0.6666666666666666,0.0,0.54,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",911.4,,,38.95,,,911.4,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
AWL,AWL Agri Business Ltd.,AWL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,188.72,-0.69,-2.84,-2.69,1235686.0,2380404.0,0.52,233198663.43,45.38,56.13,False,False,False,False,False,-1.33,-0.11,-3.43,False,False,False,False,1.81,0.00806972,0.0081426,-0.9,-0.18,False,0.0,0.0,0.52,0.0,No clear setup,,,,,,,,,,,Weakening,0.76
SPLPETRO,Supreme Petrochem Ltd.,SPLPETRO.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-19,702.6,-0.62,-3.18,-3.26,22107.0,214087.0,0.1,15532377.66,45.72,53.45,False,False,False,False,True,-2.24,-1.88,-0.99,False,False,False,False,0.1,0.03004336,0.03077199,-2.37,-0.74,False,0.3333333333333333,0.0,0.1,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",688.05,,,1.59,,,688.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.75
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,350.95,-0.2,-0.47,3.46,1841471.0,5220779.0,0.35,646264269.93,36.11,35.87,False,False,False,False,False,-0.28,-8.75,-4.67,False,False,False,False,24.54,0.01500671,0.01667871,-10.02,3.7,False,0.0,0.0,0.35,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.74
VEDL,Vedanta Ltd.,VEDL.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-19,262.6,-0.53,-4.79,0.11,8301777.0,11028786.0,0.75,2180046690.87,40.25,50.46,False,False,False,False,False,-2.49,-4.87,-4.02,False,False,False,False,21.32,0.01122884,0.01205104,-6.82,3.55,False,0.0,0.0,0.75,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.71
TIMKEN,Timken India Ltd.,TIMKEN.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,3231.8,-2.05,0.63,2.93,50571.0,37696.0,1.34,163435360.27,47.13,45.6,False,True,False,False,False,0.97,-3.6,0.67,False,False,False,False,14.92,0.13819262,0.14568714,-5.14,1.31,False,0.6666666666666666,0.0,1.34,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3210.0,,,1.25,,,3210.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.71
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,623.65,1.41,-5.02,-3.32,2246351.0,1356568.0,1.66,1400936855.99,43.37,56.96,False,False,False,False,False,-3.63,-0.52,-3.54,False,False,False,False,-9.12,0.02666744,0.02686442,-0.73,-4.95,False,0.0,0.0,1.66,2.56,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",648.35,,,0.13,,,648.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.71
MARUTI,Maruti Suzuki India Ltd.,MARUTI.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-19,13690.0,-0.01,-1.33,0.18,175646.0,372273.0,0.47,2404593740.0,46.71,52.78,False,False,True,True,False,-0.82,0.27,-1.53,False,False,False,False,-0.92,0.58538798,0.5880093,-0.45,-0.34,False,0.3333333333333333,0.0,0.47,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",15139.5,,,8.72,,,15139.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,0.68
TENNIND,Tenneco Clean Air India Ltd.,TENNIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-19,556.85,1.19,3.0,-2.2,1354648.0,4027948.0,0.34,754335705.73,50.38,41.58,True,True,False,False,,1.53,-1.87,,False,False,False,False,1.46,0.02381105,0.02453146,-2.94,-0.84,False,0.0,0.0,0.34,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",551.3,,,3.74,,,551.3,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.63
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd.,CHOLAHLDNG.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,1557.3,-0.38,0.43,2.06,94359.0,233177.0,0.4,146945275.31,46.21,45.21,False,False,False,False,False,-0.42,-2.06,-1.89,False,False,False,False,0.37,0.06659056,0.06810431,-2.22,-1.17,False,0.0,0.0,0.4,0.0,No clear setup,,,,,,,,,,,Weakening,0.57
BANKINDIA,Bank of India,BANKINDIA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,141.7,-0.28,-2.61,-3.67,5252432.0,7216388.0,0.73,744269598.37,48.59,56.51,False,True,False,True,False,0.24,-0.83,1.1,False,False,False,False,2.35,0.00605913,0.00616225,-1.67,-1.24,False,0.3333333333333333,0.0,0.73,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",136.32,,,4.28,,,136.32,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.55
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-19,3659.7,-0.06,-3.57,4.47,143684.0,361880.0,0.4,525840327.78,45.12,54.92,False,False,False,False,False,-0.34,-3.61,-3.5,False,False,False,False,18.93,0.15648973,0.16548893,-5.44,3.41,False,0.0,0.0,0.4,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5048.25,,,27.3,,,5048.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.43
KIMS,Krishna Institute of Medical Sciences Ltd.,KIMS.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-19,788.65,-2.09,-1.9,-0.23,451527.0,654652.0,0.69,356096779.57,43.29,50.42,False,False,False,True,True,-1.75,-1.69,1.25,False,False,False,False,-3.1,0.03372288,0.03459505,-2.52,-1.99,False,0.6666666666666666,0.0,0.69,0.0,No clear setup,,,,,,,,,,,Weakening,0.4
SCHNEIDER,Schneider Electric Infrastructure Ltd.,SCHNEIDER.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,1253.8,-1.62,-12.44,-7.69,675084.0,429972.0,1.57,846420352.16,41.92,58.97,False,False,False,True,True,-6.33,-6.28,5.26,False,False,False,False,-10.32,0.05361282,0.05715843,-6.2,-6.12,False,0.6666666666666666,0.0,1.57,0.0,No clear setup,,,,,,,,,,,Weakening,0.4
ACUTAAS,Acutaas Chemicals Ltd.,ACUTAAS.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-19,3228.9,-4.79,2.39,-11.77,279967.0,399618.0,0.7,903985418.96,47.3,40.97,False,False,False,True,True,-0.74,-3.16,7.39,False,False,False,False,-29.33,0.1380686,0.14327113,-3.63,-10.49,False,0.6666666666666666,0.0,0.7,0.0,No clear setup,,,,,,,,,,,Weakening,0.4
GMRAIRPORT,GMR Airports Ltd.,GMRAIRPORT.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-19,102.5,1.09,-1.96,-8.06,13282311.0,10471421.0,1.27,1361436877.5,37.49,39.43,False,False,False,True,True,-2.84,-5.21,1.48,False,False,False,False,-6.91,0.00438293,0.00464158,-5.57,-7.47,False,0.6666666666666666,0.0,1.27,2.27,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",101.51,,,0.99,,,101.51,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.39
GROWW,Billionbrains Garage Ventures Ltd.,GROWW.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,194.14,0.17,-1.59,-4.79,27442709.0,22410555.0,1.22,5327727508.51,46.43,50.86,False,False,False,False,,-0.44,-2.5,,False,False,False,False,-10.29,0.00830148,0.0085602,-3.02,-7.0,False,0.0,0.0,1.22,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",205.85,,,2.11,,,205.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.37
FORTIS,Fortis Healthcare Ltd.,FORTIS.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-19,911.3,-0.59,-2.56,-5.28,2496457.0,1496876.0,1.67,2275021233.63,40.9,45.13,False,False,False,False,False,-2.51,-4.53,-1.17,False,False,False,False,-6.61,0.03896743,0.04120592,-5.43,-7.03,False,0.3333333333333333,0.0,1.67,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",970.95,,,5.4,,,970.95,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.37
EMAMILTD,Emami Ltd.,EMAMILTD.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,400.6,0.12,0.84,-0.1,557886.0,623237.0,0.9,223489135.01,45.99,43.5,False,False,False,False,False,-1.23,-1.45,-2.75,False,False,False,False,-4.07,0.01712976,0.01748378,-2.02,-2.37,False,0.0,0.0,0.9,0.0,No clear setup,,,,,,,,,,,Weakening,0.33
GICRE,General Insurance Corporation of India,GICRE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,359.6,-0.08,1.05,-0.18,569396.0,474272.0,1.2,204754805.08,51.04,42.18,True,True,False,False,False,0.66,-0.71,-0.63,False,False,False,False,-1.68,0.01537659,0.01567259,-1.89,-0.87,False,0.0,0.0,1.2,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",360.2,,,0.06,,,360.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.28
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-19,428.85,-1.18,-2.85,-1.89,188815.0,457439.0,0.41,80973313.9,39.35,43.73,False,False,False,False,False,-0.58,-10.92,-2.77,False,False,False,False,5.85,0.01833774,0.02102117,-12.77,-7.84,False,0.3333333333333333,0.0,0.41,4.87,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",435.75,2026-08-20,1.95,1.31,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.2
ONESOURCE,Onesource Specialty Pharma Ltd.,ONESOURCE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-19,1520.5,-1.41,-1.21,-7.92,67691.0,229029.0,0.3,102924165.5,37.59,38.64,False,False,False,False,False,-5.21,-6.19,-1.48,False,False,False,False,-9.85,0.06501698,0.07040974,-7.66,-8.41,False,0.3333333333333333,0.0,0.3,4.25,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1539.7,2026-06-29,1.49,0.15,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.2
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-19,589.1,-1.27,-3.3,5.25,1451052.0,5012982.0,0.29,854814697.77,42.87,49.59,False,False,False,False,False,-2.56,-6.17,-6.03,False,False,False,False,33.13,0.02519007,0.02743899,-8.2,7.0,False,0.0,0.0,0.29,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",616.58,,,3.84,,,616.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.15
YESBANK,Yes Bank Ltd.,YESBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,22.74,1.25,-1.04,-1.73,49505267.0,47672340.0,1.04,1125749760.25,45.08,46.96,False,False,False,True,True,-0.34,-3.5,0.07,False,False,False,False,3.96,0.00097237,0.00101543,-4.24,-3.89,False,0.6666666666666666,0.0,1.04,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",21.69,,,4.82,,,21.69,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.12
NCC,NCC Ltd.,NCC.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-19,139.57,-0.58,-1.18,1.52,969124.0,1519994.0,0.64,135260643.78,45.15,48.02,False,False,False,False,False,-0.33,-3.09,-4.13,False,False,False,False,9.13,0.00596805,0.00621678,-4.0,-0.08,False,0.0,0.0,0.64,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",137.56,,,2.43,,,137.56,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.08
DMART,Avenue Supermarts Ltd.,DMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-19,3965.0,-0.4,-1.86,-0.27,214608.0,532854.0,0.4,850920720.0,45.27,51.74,False,False,False,False,False,-0.48,-2.79,-0.76,False,False,False,False,8.04,0.16954444,0.17613056,-3.74,-0.3,False,0.3333333333333333,0.0,0.4,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3794.4,,,4.36,,,3794.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.04
ICICIGI,ICICI Lombard General Insurance Company Ltd.,ICICIGI.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,1615.7,-0.5,-1.18,2.03,325133.0,833394.0,0.39,525317372.22,39.93,42.81,False,False,False,False,False,-1.8,-5.77,-1.61,False,False,False,False,12.82,0.06908775,0.07428724,-7.0,0.0,False,0.0,0.0,0.39,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.0
MMTC,MMTC Ltd.,MMTC.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-19,62.15,-2.19,-3.54,-2.16,703075.0,1263616.0,0.56,43696112.32,40.35,50.85,False,False,False,False,False,-1.4,-5.86,-0.79,False,False,False,False,12.18,0.00265755,0.00285387,-6.88,-3.83,False,0.3333333333333333,0.0,0.56,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",69.47,,,4.45,,,69.47,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.0
JSWENERGY,JSW Energy Ltd.,JSWENERGY.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-19,543.95,-0.76,-2.65,-3.93,1124071.0,1667358.0,0.67,611438434.17,41.6,49.65,False,False,False,False,True,-2.42,-2.84,0.41,False,False,False,False,4.95,0.02325944,0.0242009,-3.89,-0.56,False,0.6666666666666666,0.0,0.67,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",518.35,,,4.6,,,518.35,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-0.01
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-19,277.95,-0.82,3.73,-3.47,360109.0,1109318.0,0.32,100092300.95,46.64,35.05,True,True,False,False,False,0.44,-6.06,-4.95,False,False,False,False,8.46,0.01188522,0.01283177,-7.38,-2.58,False,0.0,0.0,0.32,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",287.47,,,2.51,,,287.47,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-0.07
SUNDARMFIN,Sundaram Finance Ltd.,SUNDARMFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-19,4485.1,-2.91,0.85,1.23,38437.0,58238.0,0.66,172393792.45,46.94,44.4,False,False,False,False,False,-1.24,-0.18,0.2,False,False,False,False,-1.21,0.19178405,0.19298131,-0.62,-0.98,False,0.3333333333333333,0.0,0.66,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",4477.45,,,0.78,,,4477.45,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Bullish flag, Possible inverse H&S.",Risk review,-0.1
