symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
ASTERDM,Aster DM Quality Care Ltd.,ASTERDM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-21,761.55,-0.54,-7.39,-3.07,3493847.0,5078800.0,0.69,2660739140.2,32.04,50.64,False,False,False,False,True,-7.34,-5.28,1.88,False,False,False,False,-8.66,0.03236465,0.0345341,-6.28,-5.61,False,0.6666666666666666,0.0,0.69,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",643.85,,,17.28,,,643.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.87
APOLLOHOSP,Apollo Hospitals Enterprise Ltd.,APOLLOHOSP.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-21,8693.0,-0.48,-2.55,-1.16,184342.0,399542.0,0.46,1602485006.0,45.18,54.75,False,False,False,True,True,-1.65,-0.73,1.36,False,False,False,False,-7.14,0.36943854,0.37567388,-1.66,-3.75,False,0.6666666666666666,0.0,0.46,0.0,No clear setup,,,,,,,,,,,Weakening,0.85
KIRLOSENG,Kirloskar Oil Eng Ltd.,KIRLOSENG.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,2100.8,-2.29,0.03,-3.54,450739.0,476215.0,0.95,946912513.21,44.74,42.93,True,False,False,True,True,-2.55,-5.79,8.42,False,False,False,False,5.31,0.08928063,0.09519061,-6.21,-6.07,False,0.6666666666666666,0.0,0.95,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1377.0,,,50.38,,,1377.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
LLOYDSME,Lloyds Metals And Energy Ltd.,LLOYDSME.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-21,1865.9,-1.35,-2.75,-3.84,345255.0,636091.0,0.54,644211312.93,41.59,47.18,False,False,False,True,True,-6.15,-0.62,4.6,False,False,False,False,-20.08,0.07929775,0.08057312,-1.58,-6.37,False,0.6666666666666666,0.0,0.54,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1359.0,,,37.03,,,1359.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
NIVABUPA,Niva Bupa Health Insurance Company Ltd.,NIVABUPA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,82.62,-0.31,-0.12,-4.64,2129738.0,1710220.0,1.25,175958959.41,37.57,35.49,False,False,False,False,True,-3.13,-3.52,1.11,False,False,False,False,-10.22,0.00351122,0.00367397,-4.43,-7.14,False,0.6666666666666666,0.0,1.25,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",79.5,,,3.96,,,79.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
MANKIND,Mankind Pharma Ltd.,MANKIND.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-21,2384.0,-0.04,-1.7,-4.91,343261.0,466141.0,0.74,818334224.0,39.66,43.25,False,False,False,False,True,-2.87,-3.88,0.05,False,False,False,False,-10.12,0.10131617,0.10636682,-4.75,-7.41,False,0.6666666666666666,0.0,0.74,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",2303.55,,,3.03,,,2303.55,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-08-21,1230.0,0.54,-1.8,-7.67,31720.0,111554.0,0.28,39015600.0,42.26,44.22,False,False,False,True,True,-3.89,-1.6,1.83,False,False,False,False,-25.87,0.05227302,0.05351232,-2.32,-10.09,False,0.6666666666666666,0.0,0.28,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1053.4,,,16.99,,,1053.4,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
DEEPAKFERT,Deepak Fertilisers & Petrochemicals Corp. Ltd.,DEEPAKFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-21,1449.2,-1.02,-3.15,-7.88,252028.0,491553.0,0.51,365238965.29,37.37,42.91,False,False,False,True,True,-5.47,-6.89,0.45,False,False,False,False,-11.61,0.06158867,0.0667898,-7.79,-10.3,False,0.6666666666666666,0.0,0.51,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1302.65,,,13.05,,,1302.65,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
CEMPRO,Cemindia Projects Ltd.,CEMPRO.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-21,1276.4,0.2,-1.72,-11.42,78896.0,599653.0,0.13,100702856.33,43.18,44.87,False,False,False,True,True,-1.9,-6.66,5.76,False,False,False,False,-33.54,0.05424495,0.05860369,-7.44,-13.75,False,0.6666666666666666,0.0,0.13,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",907.23,,,38.93,,,907.23,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
ZYDUSWELL,Zydus Wellness Ltd.,ZYDUSWELL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,490.8,-2.09,-3.82,-12.83,107598.0,337156.0,0.32,52809097.09,35.01,38.46,False,False,False,False,True,-7.17,-10.15,1.24,False,False,False,False,-24.96,0.02085821,0.02343229,-10.99,-15.12,False,0.6666666666666666,0.0,0.32,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",468.72,,,7.44,,,468.72,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
GPIL,Godawari Power & Ispat Ltd.,GPIL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,245.09,-1.13,4.1,2.48,1383669.0,2047240.0,0.68,339123430.14,49.57,42.06,True,True,False,False,False,0.95,-2.35,-0.56,False,False,False,False,8.51,0.01041593,0.01078431,-3.42,-0.21,False,0.0,0.0,0.68,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",237.93,,,3.87,,,237.93,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.76
VTL,Vardhman Textiles Ltd.,VTL.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-08-21,602.9,0.4,2.08,-1.9,312172.0,347315.0,0.9,188208506.42,47.53,39.6,True,True,False,False,True,0.21,-3.4,3.51,False,False,False,False,-2.22,0.02562228,0.02678305,-4.33,-4.48,False,0.6666666666666666,0.0,0.9,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",580.17,,,3.68,,,580.17,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.7
CPPLUS,Aditya Infotech Ltd.,CPPLUS.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,3475.5,0.2,-1.24,-1.92,255390.0,251283.0,1.02,887607945.0,47.9,47.38,False,False,False,True,True,-1.46,-2.24,10.32,False,False,False,False,-4.98,0.14770317,0.1523849,-3.07,-4.49,False,0.6666666666666666,0.0,1.02,0.0,No clear setup,,,,,,,,,,,Weakening,0.7
CANFINHOME,Can Fin Homes Ltd.,CANFINHOME.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,830.45,-1.48,1.18,2.03,199581.0,189738.0,1.05,165742043.89,49.44,42.61,True,True,False,False,False,1.35,-2.75,0.03,False,False,False,False,5.87,0.03529279,0.03663097,-3.65,-0.64,False,0.3333333333333333,0.0,1.05,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",789.8,,,3.13,,,789.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.67
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,GRSE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,2601.5,-0.62,-0.65,1.39,363828.0,527960.0,0.69,946498542.0,48.28,51.05,False,False,False,False,True,-0.0,-1.97,0.01,False,False,False,False,3.74,0.11055957,0.11383529,-2.88,-1.27,False,0.6666666666666666,0.0,0.69,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",2532.75,,,3.31,,,2532.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,0.65
NMDC,NMDC Ltd.,NMDC.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-21,84.61,0.79,0.25,1.26,18876961.0,18481423.0,1.02,1597179681.73,48.94,46.45,False,False,False,False,True,-0.23,-0.54,1.39,False,False,False,False,-0.63,0.00359579,0.00365609,-1.65,-1.4,False,0.6666666666666666,0.0,1.02,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",84.94,,,0.62,,,84.94,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.62
ATUL,Atul Ltd.,ATUL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-21,6509.5,-0.02,-3.26,1.59,28223.0,66135.0,0.43,183717618.5,42.77,54.51,False,False,False,False,True,-3.48,-0.06,1.37,False,False,False,False,1.55,0.2766433,0.27930328,-0.95,-1.07,False,0.6666666666666666,0.0,0.43,0.0,No clear setup,,,,,,,,,,,Weakening,0.59
NH,Narayana Hrudayalaya Ltd.,NH.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-21,1815.8,0.92,-0.92,-7.43,218852.0,383352.0,0.57,397391472.29,35.66,33.28,False,False,False,False,False,-4.51,-6.27,0.73,False,False,False,False,-11.2,0.07716859,0.08309052,-7.13,-9.86,False,0.6666666666666666,0.0,0.57,2.55,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1869.0,,,0.15,,,1869.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Mean reversion bounce,0.59
AXISBANK,Axis Bank Ltd.,AXISBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,1245.8,-0.42,2.33,1.51,3690270.0,5566554.0,0.66,4597338546.19,47.65,36.1,True,True,False,False,False,0.57,-3.57,0.2,False,False,False,False,8.88,0.0529445,0.05543602,-4.49,-1.15,False,0.6666666666666666,0.0,0.66,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1183.6,,,4.38,,,1183.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.57
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,584.4,0.34,0.4,12.13,58650.0,120184.0,0.49,34275061.43,43.32,41.48,True,False,False,False,False,-1.45,-8.64,-0.11,False,False,False,False,35.26,0.02483606,0.02740998,-9.39,9.19,False,0.3333333333333333,0.0,0.49,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",580.17,,,0.69,,,580.17,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.5
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-21,225.3,-1.14,-0.59,0.66,2620850.0,4341844.0,0.6,590477513.0,45.0,45.19,False,False,False,False,False,-0.86,-2.42,-3.59,False,False,False,False,3.98,0.00957489,0.00990205,-3.3,-1.98,False,0.0,0.0,0.6,0.0,No clear setup,,,,,,,,,,,Weakening,0.4
BIOCON,Biocon Ltd.,BIOCON.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-21,415.55,0.74,-0.35,-4.17,2225359.0,3520994.0,0.63,924747905.28,43.88,42.32,False,False,False,True,True,-1.93,-1.67,1.61,False,False,False,False,-11.93,0.01766021,0.01813716,-2.63,-6.69,False,0.6666666666666666,0.0,0.63,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",421.6,,,2.68,,,421.6,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.37
BANKINDIA,Bank of India,BANKINDIA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,142.79,-0.01,-0.91,0.12,5334194.0,7115634.0,0.75,761669525.45,51.01,53.72,False,True,False,True,False,0.98,-0.03,0.94,False,False,False,False,-1.92,0.00606835,0.00613057,-1.02,-2.51,False,0.3333333333333333,0.0,0.75,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",136.32,,,3.85,,,136.32,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.3
AWL,AWL Agri Business Ltd.,AWL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,188.12,-0.28,-2.1,-0.02,6189500.0,2732927.0,2.26,1164368709.78,44.08,52.06,False,False,False,False,False,-1.67,-0.5,-3.52,False,False,False,False,-6.91,0.0079948,0.00811861,-1.53,-2.64,False,0.0,0.0,2.26,0.0,No clear setup,,,,,,,,,,,Weakening,0.27
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-08-21,795.3,-0.71,-1.72,3.51,217388.0,224788.0,0.97,172888673.75,47.19,50.98,False,False,False,False,False,-1.65,-0.06,-2.68,False,False,False,False,-1.66,0.03379897,0.03415963,-1.06,0.79,False,0.0,0.0,0.97,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",789.47,,,0.7,,,789.47,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.26
YESBANK,Yes Bank Ltd.,YESBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,22.8,0.26,0.57,-0.65,33859169.0,45449165.0,0.74,771989027.37,46.48,41.12,True,False,False,True,True,-0.01,-3.32,-0.01,False,False,False,False,3.65,0.00096896,0.00101065,-4.13,-3.26,False,0.3333333333333333,0.0,0.74,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",21.69,,,4.13,,,21.69,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.25
POWERGRID,Power Grid Corporation of India Ltd.,POWERGRID.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-21,272.4,2.87,2.39,-5.48,18031357.0,9228259.0,1.95,4911741536.75,45.89,29.56,True,False,False,False,False,-0.88,-3.3,-0.21,False,False,False,False,-10.36,0.01157656,0.01209171,-4.26,-7.96,False,0.0,0.0,1.95,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",270.1,,,0.35,,,270.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.25
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,702.55,-1.45,3.54,0.57,1018405.0,998006.0,1.02,715480420.32,46.37,33.37,True,False,False,False,False,-0.26,-6.27,-2.92,False,False,False,False,12.74,0.02985725,0.03213061,-7.08,-2.07,False,0.0,0.0,1.02,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",710.6,,,2.55,,,710.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.24
HEXT,Hexaware Technologies Ltd.,HEXT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-21,532.45,-2.16,-6.56,-3.52,237745.0,935114.0,0.25,126587328.15,40.55,53.79,False,False,False,True,False,-5.83,-2.22,-2.29,False,False,False,False,-18.54,0.02262827,0.02336256,-3.14,-6.05,False,0.0,0.0,0.25,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, flag, continuation, uptrend",558.12,2026-07-28,8.52,0.5,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Bullish flag.,Setup watch: Breakout retest,0.2
ONESOURCE,Onesource Specialty Pharma Ltd.,ONESOURCE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-21,1535.0,0.03,-1.55,-7.19,50188.0,227387.0,0.22,77038580.0,40.5,42.42,False,False,False,False,False,-3.43,-4.95,-1.6,False,False,False,False,-16.84,0.06523504,0.06936003,-5.95,-9.62,False,0.3333333333333333,0.0,0.22,4.25,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1539.7,2026-06-29,1.49,0.76,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.2
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-21,983.9,-2.31,-0.59,-11.67,112195.0,278819.0,0.4,110388663.24,41.45,41.81,False,False,False,True,False,-7.29,-2.53,-5.83,False,False,False,False,-48.03,0.04181417,0.04329842,-3.43,-13.98,False,0.0,0.0,0.4,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",939.77,2026-07-09,12.57,2.99,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.2
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,CROMPTON.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-21,252.0,0.0,1.49,0.74,13394000.0,3907689.0,3.43,3375288000.0,47.77,41.7,True,False,False,False,False,-0.68,-2.91,-1.16,False,False,False,False,5.34,0.0107096,0.01112269,-3.71,-1.9,False,0.3333333333333333,0.0,3.43,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",250.03,,,1.31,,,250.03,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.17
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-21,3708.0,1.31,-1.71,4.8,148013.0,278384.0,0.53,548832204.0,49.62,53.9,False,False,False,False,False,-0.05,-1.07,-3.55,False,False,False,False,13.46,0.15758405,0.1608887,-2.05,2.06,False,0.0,0.0,0.53,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5208.5,,,28.74,,,5208.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.16
OLECTRA,Olectra Greentech Ltd.,OLECTRA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-21,1318.4,2.11,0.11,-1.34,863935.0,339877.0,2.54,1139011925.09,43.49,40.64,False,False,False,True,True,-2.02,-5.15,-1.11,False,False,False,False,5.81,0.05602988,0.05948469,-5.81,-3.93,False,0.3333333333333333,0.0,2.54,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1266.1,,,3.89,,,1266.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,0.11
EMAMILTD,Emami Ltd.,EMAMILTD.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,402.6,-1.18,-0.17,-1.3,456802.0,631236.0,0.72,183908487.99,48.01,48.06,False,False,False,False,False,-0.37,-1.13,-2.74,False,False,False,False,-7.54,0.01710985,0.01746895,-2.06,-3.89,False,0.0,0.0,0.72,0.0,No clear setup,,,,,,,,,,,Weakening,0.02
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,348.0,-0.57,-0.49,2.74,1622889.0,4823386.0,0.34,564765372.0,37.59,37.58,False,False,False,False,False,-1.0,-7.52,-4.7,False,False,False,False,16.68,0.01478944,0.01616714,-8.52,0.04,False,0.0,0.0,0.34,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.01
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,647.95,-0.22,-2.9,2.73,128579.0,427680.0,0.3,83312764.62,40.32,47.53,False,False,False,False,False,-3.11,-3.19,-2.87,False,False,False,False,6.31,0.02753684,0.02871008,-4.09,0.03,False,0.0,0.0,0.3,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.01
