symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
HINDPETRO,Hindustan Petroleum Corporation Ltd.,HINDPETRO.NS,2026-09-04,356.5,,360.05,355.55,359.0,-0.7,508.45,316.2,-29.88,False,False,3150268,,Nifty Indices constituents + Yahoo history
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,2026-09-04,1496.8,,1513.9,1495.1,1492.7,0.27,2135.0,1314.6,-29.89,False,False,42838,,Nifty Indices constituents + Yahoo history
DALBHARAT,Dalmia Bharat Ltd.,DALBHARAT.NS,2026-09-04,1749.3,,1778.9,1740.0,1773.1,-1.34,2496.3,1605.0,-29.92,False,False,73495,,Nifty Indices constituents + Yahoo history
ICICIPRULI,ICICI Prudential Life Insurance Company Ltd.,ICICIPRULI.NS,2026-09-04,494.55,,503.15,492.1,495.05,-0.1,706.8,459.5,-30.03,False,False,962271,,Nifty Indices constituents + Yahoo history
ABREL,Aditya Birla Real Estate Ltd.,ABREL.NS,2026-09-04,1373.6,,1400.9,1362.5,1331.1,3.19,1965.3,1080.1,-30.11,False,False,68529,,Nifty Indices constituents + Yahoo history
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,2026-09-04,712.1,,716.5,708.35,706.65,0.77,1020.5,698.5,-30.22,False,False,14482777,,Nifty Indices constituents + Yahoo history
FSL,Firstsource Solutions Ltd.,FSL.NS,2026-09-04,264.4,,273.85,263.75,265.3,-0.34,379.7,202.0,-30.37,False,False,940774,,Nifty Indices constituents + Yahoo history
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,2026-09-04,113.64,,114.6,113.25,113.0,0.57,163.35,108.65,-30.43,False,False,2624951,,Nifty Indices constituents + Yahoo history
UBL,United Breweries Ltd.,UBL.NS,2026-09-04,1279.4,,1326.0,1277.0,1284.2,-0.37,1852.0,1276.0,-30.92,False,False,352868,,Nifty Indices constituents + Yahoo history
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,2026-09-04,781.35,,784.5,774.85,778.25,0.4,1131.8,698.2,-30.96,False,False,270719,,Nifty Indices constituents + Yahoo history
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,CROMPTON.NS,2026-09-04,232.4,,235.47,226.27,226.51,2.6,337.0,217.4,-31.04,False,False,4442017,,Nifty Indices constituents + Yahoo history
THERMAX,Thermax Ltd.,THERMAX.NS,2026-09-04,3637.6,,3765.6,3617.0,3733.9,-2.58,5277.8,2742.7,-31.08,False,False,258045,,Nifty Indices constituents + Yahoo history
NBCC,NBCC (India) Ltd.,NBCC.NS,2026-09-04,86.6,,87.35,86.31,86.5,0.12,125.85,77.18,-31.19,False,False,2548204,,Nifty Indices constituents + Yahoo history
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,2026-09-04,796.55,,809.9,783.0,794.2,0.3,1158.0,705.2,-31.21,False,False,239499,,Nifty Indices constituents + Yahoo history
TCS,Tata Consultancy Services Ltd.,TCS.NS,2026-09-04,2304.0,,2363.9,2302.4,2320.1,-0.69,3350.0,1976.8,-31.22,False,False,2563951,,Nifty Indices constituents + Yahoo history
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,2026-09-04,836.15,,855.95,834.0,863.15,-3.13,1217.9,652.0,-31.34,False,False,297184,,Nifty Indices constituents + Yahoo history
HINDCOPPER,Hindustan Copper Ltd.,HINDCOPPER.NS,2026-09-04,521.65,,523.95,518.0,518.5,0.61,760.05,240.3,-31.37,False,False,3779181,,Nifty Indices constituents + Yahoo history
VMM,Vishal Mega Mart Ltd.,VMM.NS,2026-09-04,106.14,,107.39,105.92,107.8,-1.54,155.32,98.77,-31.66,False,False,7775752,,Nifty Indices constituents + Yahoo history
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,2026-09-04,433.75,,442.5,428.75,435.95,-0.5,634.9,352.0,-31.68,False,False,534718,,Nifty Indices constituents + Yahoo history
SJVN,SJVN Ltd.,SJVN.NS,2026-09-04,65.23,,65.55,64.75,63.92,2.05,95.58,63.02,-31.75,False,False,1258143,,Nifty Indices constituents + Yahoo history
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,2026-09-04,658.25,,668.7,656.3,661.0,-0.42,965.0,565.45,-31.79,False,False,1752408,,Nifty Indices constituents + Yahoo history
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,2026-09-04,2635.0,,2650.0,2576.6,2579.9,2.14,3865.0,2403.0,-31.82,False,False,547399,,Nifty Indices constituents + Yahoo history
MSUMI,Motherson Sumi Wiring India Ltd.,MSUMI.NS,2026-09-04,36.52,,37.05,36.18,37.03,-1.38,53.59,35.7,-31.85,False,False,12061752,,Nifty Indices constituents + Yahoo history
GILLETTE,Gillette India Ltd.,GILLETTE.NS,2026-09-04,7312.5,,7371.0,7300.0,7346.0,-0.46,10740.0,7206.0,-31.91,False,False,9291,,Nifty Indices constituents + Yahoo history
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,2026-09-04,546.4,,548.0,533.3,533.5,2.42,803.0,530.5,-31.96,False,False,6016170,,Nifty Indices constituents + Yahoo history
JWL,Jupiter Wagons Ltd.,JWL.NS,2026-09-04,243.24,,249.0,240.71,241.09,0.89,358.25,235.65,-32.1,False,False,1056418,,Nifty Indices constituents + Yahoo history
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,2026-09-04,258.3,,261.0,254.4,258.4,-0.04,381.4,244.2,-32.28,False,False,203108,,Nifty Indices constituents + Yahoo history
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,2026-09-04,285.25,,291.05,282.15,284.0,0.44,421.5,207.15,-32.33,False,False,830215,,Nifty Indices constituents + Yahoo history
NATCOPHARM,NATCO Pharma Ltd.,NATCOPHARM.NS,2026-09-04,828.65,,841.8,826.5,838.3,-1.15,1226.8,789.0,-32.45,False,False,444927,,Nifty Indices constituents + Yahoo history
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,2026-09-04,132.06,,136.3,130.65,134.53,-1.84,195.6,112.0,-32.48,False,False,4504095,,Nifty Indices constituents + Yahoo history
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,2026-09-04,405.0,,408.2,404.25,405.0,0.0,600.8,394.0,-32.59,False,False,807133,,Nifty Indices constituents + Yahoo history
NCC,NCC Ltd.,NCC.NS,2026-09-04,149.7,,150.45,145.87,147.24,1.67,222.31,130.0,-32.66,False,False,2168470,,Nifty Indices constituents + Yahoo history
EIHOTEL,EIH Ltd.,EIHOTEL.NS,2026-09-04,291.9,,293.4,290.1,290.75,0.4,434.8,271.15,-32.87,False,False,154706,,Nifty Indices constituents + Yahoo history
GODREJCP,Godrej Consumer Products Ltd.,GODREJCP.NS,2026-09-04,878.0,,880.0,866.1,880.0,-0.23,1309.0,859.55,-32.93,False,False,1306146,,Nifty Indices constituents + Yahoo history
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,2026-09-04,16.29,,16.43,16.02,16.14,0.93,24.5,13.15,-33.51,False,False,30694319,,Nifty Indices constituents + Yahoo history
AWL,AWL Agri Business Ltd.,AWL.NS,2026-09-04,187.29,,191.9,186.2,190.79,-1.83,282.9,171.19,-33.8,False,False,2986648,,Nifty Indices constituents + Yahoo history
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,2026-09-04,17500.0,,17857.0,17500.0,17500.0,0.0,26450.0,14911.0,-33.84,False,False,47825,,Nifty Indices constituents + Yahoo history
DABUR,Dabur India Ltd.,DABUR.NS,2026-09-04,380.9,,383.25,377.35,380.7,0.05,577.0,377.35,-33.99,False,False,1701877,,Nifty Indices constituents + Yahoo history
SAPPHIRE,Sapphire Foods India Ltd.,SAPPHIRE.NS,2026-09-04,228.43,,233.99,225.56,228.76,-0.14,347.9,139.91,-34.34,False,False,713458,,Nifty Indices constituents + Yahoo history
RAILTEL,Railtel Corporation Of India Ltd.,RAILTEL.NS,2026-09-04,271.05,,273.9,270.0,270.9,0.06,412.9,245.0,-34.35,False,False,401407,,Nifty Indices constituents + Yahoo history
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,2026-09-04,1726.4,,1745.0,1722.5,1740.8,-0.83,2630.0,1722.3,-34.36,False,False,43851,,Nifty Indices constituents + Yahoo history
HEXT,Hexaware Technologies Ltd.,HEXT.NS,2026-09-04,528.6,,541.0,524.0,529.1,-0.09,807.75,400.2,-34.56,False,False,192353,,Nifty Indices constituents + Yahoo history
INFY,Infosys Ltd.,INFY.NS,2026-09-04,1130.0,,1146.7,1125.4,1130.3,-0.03,1728.0,982.4,-34.61,False,False,5880888,,Nifty Indices constituents + Yahoo history
ACC,ACC Ltd.,ACC.NS,2026-09-04,1283.8,,1289.3,1272.0,1272.0,0.93,1987.0,1251.7,-35.39,False,False,101446,,Nifty Indices constituents + Yahoo history
WIPRO,Wipro Ltd.,WIPRO.NS,2026-09-04,176.4,,178.75,176.4,175.72,0.39,273.1,169.0,-35.41,False,False,6880382,,Nifty Indices constituents + Yahoo history
IRCTC,Indian Railway Catering And Tourism Corporation Ltd.,IRCTC.NS,2026-09-04,476.05,,479.0,474.05,474.6,0.31,739.0,470.7,-35.58,False,False,603048,,Nifty Indices constituents + Yahoo history
PIIND,PI Industries Ltd.,PIIND.NS,2026-09-04,2465.0,,2509.0,2410.0,2393.0,3.01,3832.9,2353.5,-35.69,False,False,415802,,Nifty Indices constituents + Yahoo history
BLS,BLS International Services Ltd.,BLS.NS,2026-09-04,238.79,,241.25,237.0,235.22,1.52,373.5,218.9,-36.07,False,False,646543,,Nifty Indices constituents + Yahoo history
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,2026-09-04,161.23,,164.5,160.01,160.25,0.61,253.67,137.3,-36.44,False,False,2050090,,Nifty Indices constituents + Yahoo history
IRCON,IRCON International Ltd.,IRCON.NS,2026-09-04,119.25,,120.79,118.05,118.69,0.47,189.5,114.5,-37.07,False,False,1685244,,Nifty Indices constituents + Yahoo history
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,2026-09-04,979.5,,983.35,969.3,973.65,0.6,1566.7,870.0,-37.48,False,False,82871,,Nifty Indices constituents + Yahoo history
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,2026-09-04,37.74,,38.45,37.65,38.01,-0.71,60.62,31.22,-37.74,False,False,1375563,,Nifty Indices constituents + Yahoo history
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,2026-09-04,880.55,,885.0,877.6,880.4,0.02,1418.0,866.0,-37.9,False,False,48517,,Nifty Indices constituents + Yahoo history
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,2026-09-04,695.75,,724.0,667.0,665.55,4.54,1122.0,613.0,-37.99,False,False,14311221,,Nifty Indices constituents + Yahoo history
ITC,ITC Ltd.,ITC.NS,2026-09-04,264.1,,266.25,262.65,263.0,0.42,427.0,255.5,-38.15,False,False,9513896,,Nifty Indices constituents + Yahoo history
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,2026-09-04,292.8,,297.4,291.35,294.7,-0.64,479.4,259.1,-38.92,False,False,400283,,Nifty Indices constituents + Yahoo history
BSOFT,Birlasoft Ltd.,BSOFT.NS,2026-09-04,289.35,,299.55,288.45,293.25,-1.33,474.0,270.2,-38.96,False,False,1082630,,Nifty Indices constituents + Yahoo history
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,2026-09-04,625.1,,634.5,624.0,641.35,-2.53,1026.65,580.3,-39.11,False,False,989091,,Nifty Indices constituents + Yahoo history
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,2026-09-04,83.4,,83.95,82.7,82.65,0.91,137.17,81.3,-39.2,False,False,7880273,,Nifty Indices constituents + Yahoo history
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,2026-09-04,574.0,,597.45,568.45,555.4,3.35,948.0,496.25,-39.45,False,False,300142,,Nifty Indices constituents + Yahoo history
JKTYRE,JK Tyre & Industries Ltd.,JKTYRE.NS,2026-09-04,367.35,,371.9,366.5,369.45,-0.57,611.9,341.15,-39.97,False,False,360956,,Nifty Indices constituents + Yahoo history
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,2026-09-04,3558.0,,3659.5,3525.0,3609.0,-1.41,5950.0,3353.9,-40.2,False,False,203391,,Nifty Indices constituents + Yahoo history
EMAMILTD,Emami Ltd.,EMAMILTD.NS,2026-09-04,366.05,,371.4,361.85,368.2,-0.58,618.0,361.15,-40.77,False,False,1293775,,Nifty Indices constituents + Yahoo history
PINELABS,Pine Labs Ltd.,PINELABS.NS,2026-09-04,166.37,,168.2,155.38,156.5,6.31,284.0,134.73,-41.42,False,False,46554150,,Nifty Indices constituents + Yahoo history
SYNGENE,Syngene International Ltd.,SYNGENE.NS,2026-09-04,395.6,,403.15,394.3,400.8,-1.3,678.95,375.25,-41.73,False,False,522366,,Nifty Indices constituents + Yahoo history
SWIGGY,Swiggy Ltd.,SWIGGY.NS,2026-09-04,276.1,,284.4,269.3,269.3,2.53,474.0,235.75,-41.75,False,False,183527752,,Nifty Indices constituents + Yahoo history
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,2026-09-04,104.95,,107.0,104.77,104.89,0.06,180.68,99.61,-41.91,False,False,3460221,,Nifty Indices constituents + Yahoo history
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,2026-09-04,86.07,,86.9,83.72,82.78,3.97,151.33,82.61,-43.12,False,False,851642,,Nifty Indices constituents + Yahoo history
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,2026-09-04,815.95,,820.65,802.4,800.2,1.97,1437.0,751.0,-43.22,False,False,193773,,Nifty Indices constituents + Yahoo history
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,2026-09-04,52.97,,53.5,50.45,50.41,5.08,94.95,50.2,-44.21,False,False,8143397,,Nifty Indices constituents + Yahoo history
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,2026-09-04,342.5,,345.75,341.2,342.9,-0.12,615.0,328.2,-44.31,False,False,1748456,,Nifty Indices constituents + Yahoo history
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,2026-09-04,281.5,,286.45,279.9,285.4,-1.37,506.0,279.9,-44.37,False,False,810700,,Nifty Indices constituents + Yahoo history
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,2026-09-04,686.65,,703.65,680.3,679.25,1.09,1244.6,595.2,-44.83,False,False,491450,,Nifty Indices constituents + Yahoo history
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,2026-09-04,300.95,,305.3,300.0,300.6,0.12,552.0,224.05,-45.48,False,False,751881,,Nifty Indices constituents + Yahoo history
OLAELEC,Ola Electric Mobility Ltd.,OLAELEC.NS,2026-09-04,38.2,,38.95,37.56,37.47,1.95,71.25,22.25,-46.39,False,False,42522014,,Nifty Indices constituents + Yahoo history
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,2026-09-04,633.7,,644.0,631.55,637.95,-0.67,1184.7,538.85,-46.51,False,False,130676,,Nifty Indices constituents + Yahoo history
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,2026-09-04,461.55,,475.95,460.5,465.45,-0.84,868.95,423.0,-46.88,False,False,498336,,Nifty Indices constituents + Yahoo history
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,2026-09-04,212.49,,214.18,209.62,209.3,1.52,400.7,203.83,-46.97,False,False,6287128,,Nifty Indices constituents + Yahoo history
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,2026-09-04,672.75,,682.0,671.0,677.4,-0.69,1282.5,605.0,-47.54,False,False,89617,,Nifty Indices constituents + Yahoo history
GODFRYPHLP,Godfrey Phillips India Ltd.,GODFRYPHLP.NS,2026-09-04,2051.0,,2073.3,2040.0,2045.0,0.29,3947.0,1832.1,-48.04,False,False,100299,,Nifty Indices constituents + Yahoo history
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,2026-09-04,267.25,,270.8,265.85,266.0,0.47,517.5,248.0,-48.36,False,False,351667,,Nifty Indices constituents + Yahoo history
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,2026-09-04,524.8,,543.95,522.0,517.65,1.38,1041.95,401.05,-49.63,False,False,2160791,,Nifty Indices constituents + Yahoo history
TRENT,Trent Ltd.,TRENT.NS,2026-09-04,2853.0,,2879.0,2833.2,2815.6,1.33,5674.0,2183.67,-49.72,False,False,577377,,Nifty Indices constituents + Yahoo history
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,2026-09-04,972.2,,982.9,967.6,982.6,-1.06,1998.0,795.0,-51.34,False,False,65456,,Nifty Indices constituents + Yahoo history
JAINREC,Jain Resource Recycling Ltd.,JAINREC.NS,2026-09-04,277.95,,282.3,276.15,279.8,-0.66,593.95,272.55,-53.2,False,False,1135612,,Nifty Indices constituents + Yahoo history
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,2026-09-04,3598.0,,3617.9,3450.0,3485.0,3.24,7705.0,2995.0,-53.3,False,False,1209146,,Nifty Indices constituents + Yahoo history
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,2026-09-04,74.4,,76.5,73.5,74.0,0.54,159.3,68.0,-53.3,False,False,22677504,,Nifty Indices constituents + Yahoo history
COHANCE,Cohance Lifesciences Ltd.,COHANCE.NS,2026-09-04,456.6,,470.0,453.6,458.3,-0.37,1038.9,266.7,-56.05,False,False,572567,,Nifty Indices constituents + Yahoo history
KEC,Kec International Ltd.,KEC.NS,2026-09-04,408.55,,410.6,403.3,406.15,0.59,937.8,399.55,-56.44,False,False,777311,,Nifty Indices constituents + Yahoo history
RPOWER,Reliance Power Ltd.,RPOWER.NS,2026-09-04,22.08,,22.32,22.04,22.03,0.23,50.73,20.17,-56.48,False,False,13507728,,Nifty Indices constituents + Yahoo history
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,2026-09-04,575.45,,593.6,575.0,583.5,-1.38,1328.0,543.0,-56.67,False,False,1238018,,Nifty Indices constituents + Yahoo history
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,2026-09-04,311.5,,315.5,310.65,312.0,-0.16,739.7,294.3,-57.89,False,False,4004549,,Nifty Indices constituents + Yahoo history
FIRSTCRY,Brainbees Solutions Ltd.,FIRSTCRY.NS,2026-09-04,180.16,,183.0,176.25,178.67,0.83,438.7,168.15,-58.93,False,False,1539641,,Nifty Indices constituents + Yahoo history
VEDL,Vedanta Ltd.,VEDL.NS,2026-09-04,272.1,,274.5,268.85,270.5,0.59,795.0,249.7,-65.77,False,False,5990260,,Nifty Indices constituents + Yahoo history
