symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,2026-09-08,1475.0,,1485.0,1469.0,1496.8,-1.46,2135.0,1314.6,-30.91,False,False,25048,,Nifty Indices constituents + Yahoo history
IDBI,IDBI Bank Ltd.,IDBI.NS,2026-09-08,81.71,,92.0,80.98,90.75,-9.96,118.38,61.01,-30.98,False,False,38129392,,Nifty Indices constituents + Yahoo history
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,2026-09-08,703.9,,708.9,703.55,710.5,-0.93,1020.5,698.5,-31.02,False,False,12105476,,Nifty Indices constituents + Yahoo history
LTM,LTM Ltd.,LTM.NS,2026-09-08,4430.2,,4489.1,4405.0,4448.0,-0.4,6429.5,3528.0,-31.1,False,False,128975,,Nifty Indices constituents + Yahoo history
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,2026-09-08,663.6,,675.0,661.35,658.25,0.81,965.0,565.45,-31.23,False,False,1741118,,Nifty Indices constituents + Yahoo history
IGL,Indraprastha Gas Ltd.,IGL.NS,2026-09-08,153.67,,154.49,152.7,158.04,-2.77,223.5,141.74,-31.24,False,False,577866,,Nifty Indices constituents + Yahoo history
SUNTV,Sun TV Network Ltd.,SUNTV.NS,2026-09-08,454.25,,458.85,453.1,470.9,-3.54,660.7,453.1,-31.25,False,False,105257,,Nifty Indices constituents + Yahoo history
THERMAX,Thermax Ltd.,THERMAX.NS,2026-09-08,3627.9,,3655.2,3580.5,3622.0,0.16,5277.8,2742.7,-31.26,False,False,124527,,Nifty Indices constituents + Yahoo history
SJVN,SJVN Ltd.,SJVN.NS,2026-09-08,65.62,,65.67,64.75,65.23,0.6,95.58,63.02,-31.35,False,False,1566517,,Nifty Indices constituents + Yahoo history
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,2026-09-08,830.5,,849.7,828.55,836.15,-0.68,1212.0,652.0,-31.48,False,False,113262,,Nifty Indices constituents + Yahoo history
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,2026-09-08,766.65,,785.1,766.0,777.7,-1.42,1119.0,698.2,-31.49,False,False,128918,,Nifty Indices constituents + Yahoo history
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,2026-09-08,111.81,,112.95,111.8,113.64,-1.61,163.35,108.65,-31.55,False,False,2115139,,Nifty Indices constituents + Yahoo history
MSUMI,Motherson Sumi Wiring India Ltd.,MSUMI.NS,2026-09-08,36.59,,36.77,36.34,36.52,0.19,53.59,35.7,-31.72,False,False,3789712,,Nifty Indices constituents + Yahoo history
EIHOTEL,EIH Ltd.,EIHOTEL.NS,2026-09-08,296.2,,307.5,291.45,294.0,0.75,434.8,271.15,-31.88,False,False,516381,,Nifty Indices constituents + Yahoo history
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,2026-09-08,259.7,,261.45,254.5,258.3,0.54,381.4,244.2,-31.91,False,False,102964,,Nifty Indices constituents + Yahoo history
HINDPETRO,Hindustan Petroleum Corporation Ltd.,HINDPETRO.NS,2026-09-08,346.15,,355.95,346.05,356.9,-3.01,508.45,316.2,-31.92,False,False,2134387,,Nifty Indices constituents + Yahoo history
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,2026-09-08,788.05,,802.0,787.65,796.55,-1.07,1158.0,705.2,-31.95,False,False,168442,,Nifty Indices constituents + Yahoo history
DABUR,Dabur India Ltd.,DABUR.NS,2026-09-08,375.05,,377.95,373.75,375.5,-0.12,551.65,373.75,-32.01,False,False,1455679,,Nifty Indices constituents + Yahoo history
UBL,United Breweries Ltd.,UBL.NS,2026-09-08,1255.4,,1293.9,1251.6,1279.4,-1.88,1847.9,1251.6,-32.06,False,False,227828,,Nifty Indices constituents + Yahoo history
GODREJCP,Godrej Consumer Products Ltd.,GODREJCP.NS,2026-09-08,865.25,,870.3,855.15,861.9,0.39,1273.9,855.15,-32.08,False,False,1084482,,Nifty Indices constituents + Yahoo history
NCC,NCC Ltd.,NCC.NS,2026-09-08,150.8,,152.5,147.55,150.67,0.09,222.31,130.0,-32.17,False,False,1910724,,Nifty Indices constituents + Yahoo history
NBCC,NBCC (India) Ltd.,NBCC.NS,2026-09-08,85.35,,85.89,84.88,86.0,-0.76,125.85,77.18,-32.18,False,False,3607795,,Nifty Indices constituents + Yahoo history
JWL,Jupiter Wagons Ltd.,JWL.NS,2026-09-08,242.82,,245.15,242.17,244.99,-0.89,358.25,235.65,-32.22,False,False,354955,,Nifty Indices constituents + Yahoo history
TCS,Tata Consultancy Services Ltd.,TCS.NS,2026-09-08,2268.8,,2274.5,2244.0,2270.0,-0.05,3350.0,1976.8,-32.27,False,False,1347391,,Nifty Indices constituents + Yahoo history
NATCOPHARM,NATCO Pharma Ltd.,NATCOPHARM.NS,2026-09-08,829.4,,846.85,829.15,828.65,0.09,1226.8,789.0,-32.39,False,False,178198,,Nifty Indices constituents + Yahoo history
FSL,Firstsource Solutions Ltd.,FSL.NS,2026-09-08,256.7,,261.0,256.6,259.6,-1.12,379.7,202.0,-32.39,False,False,197145,,Nifty Indices constituents + Yahoo history
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,2026-09-08,16.49,,16.79,16.47,16.79,-1.79,24.5,13.15,-32.69,False,False,23178579,,Nifty Indices constituents + Yahoo history
VMM,Vishal Mega Mart Ltd.,VMM.NS,2026-09-08,104.08,,104.82,103.05,106.14,-1.94,154.93,98.77,-32.82,False,False,4661902,,Nifty Indices constituents + Yahoo history
SAPPHIRE,Sapphire Foods India Ltd.,SAPPHIRE.NS,2026-09-08,227.0,,232.52,224.9,228.43,-0.63,338.0,139.91,-32.84,False,False,250959,,Nifty Indices constituents + Yahoo history
DALBHARAT,Dalmia Bharat Ltd.,DALBHARAT.NS,2026-09-08,1676.6,,1739.2,1671.8,1749.3,-4.16,2496.3,1605.0,-32.84,False,False,85289,,Nifty Indices constituents + Yahoo history
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,2026-09-08,534.5,,547.8,534.45,533.2,0.24,796.9,530.5,-32.93,False,False,2144523,,Nifty Indices constituents + Yahoo history
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,2026-09-08,17698.0,,17865.0,17590.0,17500.0,1.13,26450.0,14911.0,-33.09,False,False,35814,,Nifty Indices constituents + Yahoo history
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,2026-09-08,2583.5,,2613.5,2582.2,2635.0,-1.95,3865.0,2403.0,-33.16,False,False,218087,,Nifty Indices constituents + Yahoo history
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,2026-09-08,421.1,,428.0,420.65,426.7,-1.31,634.9,352.0,-33.67,False,False,106812,,Nifty Indices constituents + Yahoo history
AWL,AWL Agri Business Ltd.,AWL.NS,2026-09-08,187.23,,188.31,186.0,187.29,-0.03,282.9,171.19,-33.82,False,False,492629,,Nifty Indices constituents + Yahoo history
ICICIPRULI,ICICI Prudential Life Insurance Company Ltd.,ICICIPRULI.NS,2026-09-08,466.95,,478.35,466.65,494.55,-5.58,706.8,459.5,-33.93,False,False,878893,,Nifty Indices constituents + Yahoo history
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,2026-09-08,396.8,,400.95,395.15,398.6,-0.45,600.8,394.0,-33.95,False,False,675786,,Nifty Indices constituents + Yahoo history
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,2026-09-08,128.79,,131.81,128.27,132.06,-2.48,195.6,112.0,-34.16,False,False,1329696,,Nifty Indices constituents + Yahoo history
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,2026-09-08,274.9,,284.8,274.4,283.85,-3.15,421.5,207.15,-34.78,False,False,565579,,Nifty Indices constituents + Yahoo history
RAILTEL,Railtel Corporation Of India Ltd.,RAILTEL.NS,2026-09-08,265.25,,271.0,264.75,271.05,-2.14,412.9,245.0,-35.76,False,False,348010,,Nifty Indices constituents + Yahoo history
HEXT,Hexaware Technologies Ltd.,HEXT.NS,2026-09-08,518.25,,524.45,508.75,528.6,-1.96,807.75,400.2,-35.84,False,False,197396,,Nifty Indices constituents + Yahoo history
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,2026-09-08,1687.0,,1714.1,1681.0,1726.4,-2.28,2630.0,1681.0,-35.86,False,False,62875,,Nifty Indices constituents + Yahoo history
IRCTC,Indian Railway Catering And Tourism Corporation Ltd.,IRCTC.NS,2026-09-08,472.2,,474.9,472.0,476.05,-0.81,739.0,470.7,-36.1,False,False,259130,,Nifty Indices constituents + Yahoo history
BLS,BLS International Services Ltd.,BLS.NS,2026-09-08,237.32,,240.13,237.02,239.17,-0.77,372.45,218.9,-36.28,False,False,327867,,Nifty Indices constituents + Yahoo history
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,2026-09-08,900.05,,905.4,889.9,889.95,1.13,1418.0,866.0,-36.53,False,False,316100,,Nifty Indices constituents + Yahoo history
ACC,ACC Ltd.,ACC.NS,2026-09-08,1259.4,,1268.0,1255.7,1283.8,-1.9,1987.0,1251.7,-36.62,False,False,71254,,Nifty Indices constituents + Yahoo history
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,2026-09-08,708.55,,719.9,698.1,703.9,0.66,1122.0,613.0,-36.85,False,False,742577,,Nifty Indices constituents + Yahoo history
WIPRO,Wipro Ltd.,WIPRO.NS,2026-09-08,171.41,,172.9,171.33,172.8,-0.8,273.1,169.0,-37.24,False,False,4698162,,Nifty Indices constituents + Yahoo history
INFY,Infosys Ltd.,INFY.NS,2026-09-08,1084.4,,1095.0,1078.9,1087.5,-0.29,1728.0,982.4,-37.25,False,False,3481676,,Nifty Indices constituents + Yahoo history
PIIND,PI Industries Ltd.,PIIND.NS,2026-09-08,2392.3,,2428.4,2391.0,2430.0,-1.55,3832.9,2353.5,-37.59,False,False,65696,,Nifty Indices constituents + Yahoo history
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,2026-09-08,156.61,,158.98,156.55,161.23,-2.87,251.23,137.3,-37.66,False,False,979095,,Nifty Indices constituents + Yahoo history
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,2026-09-08,966.25,,970.0,960.55,979.5,-1.35,1554.0,870.0,-37.82,False,False,48392,,Nifty Indices constituents + Yahoo history
ITC,ITC Ltd.,ITC.NS,2026-09-08,264.85,,265.9,262.7,263.5,0.51,426.4,255.5,-37.89,False,False,4106693,,Nifty Indices constituents + Yahoo history
IRCON,IRCON International Ltd.,IRCON.NS,2026-09-08,116.65,,118.25,116.61,117.71,-0.9,189.5,114.5,-38.44,False,False,602544,,Nifty Indices constituents + Yahoo history
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,2026-09-08,36.78,,37.31,36.74,37.35,-1.53,60.62,31.22,-39.33,False,False,866987,,Nifty Indices constituents + Yahoo history
PINELABS,Pine Labs Ltd.,PINELABS.NS,2026-09-08,170.9,,173.94,162.35,166.37,2.72,284.0,134.73,-39.82,False,False,32361405,,Nifty Indices constituents + Yahoo history
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,2026-09-08,81.8,,82.93,81.77,83.4,-1.92,137.17,81.3,-40.37,False,False,4251430,,Nifty Indices constituents + Yahoo history
BSOFT,Birlasoft Ltd.,BSOFT.NS,2026-09-08,281.8,,283.7,280.3,282.45,-0.23,474.0,270.2,-40.55,False,False,305168,,Nifty Indices constituents + Yahoo history
JKTYRE,JK Tyre & Industries Ltd.,JKTYRE.NS,2026-09-08,363.55,,368.45,363.1,367.35,-1.03,611.9,346.75,-40.59,False,False,262312,,Nifty Indices constituents + Yahoo history
EMAMILTD,Emami Ltd.,EMAMILTD.NS,2026-09-08,364.65,,372.5,364.65,367.55,-0.79,614.0,361.15,-40.61,False,False,609045,,Nifty Indices constituents + Yahoo history
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,2026-09-08,561.45,,571.7,556.3,574.0,-2.19,948.0,496.25,-40.78,False,False,94324,,Nifty Indices constituents + Yahoo history
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,2026-09-08,607.45,,614.95,606.0,613.35,-0.96,1026.65,580.3,-40.83,False,False,207377,,Nifty Indices constituents + Yahoo history
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,2026-09-08,3482.4,,3505.3,3462.2,3497.0,-0.42,5950.0,3353.9,-41.47,False,False,69108,,Nifty Indices constituents + Yahoo history
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,2026-09-08,280.2,,294.75,280.0,292.8,-4.3,479.4,259.1,-41.55,False,False,627484,,Nifty Indices constituents + Yahoo history
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,2026-09-08,105.55,,107.32,105.5,104.95,0.57,180.68,99.61,-41.58,False,False,1569056,,Nifty Indices constituents + Yahoo history
OLAELEC,Ola Electric Mobility Ltd.,OLAELEC.NS,2026-09-08,37.46,,38.0,37.38,38.2,-1.94,64.35,22.25,-41.79,False,False,14242987,,Nifty Indices constituents + Yahoo history
SWIGGY,Swiggy Ltd.,SWIGGY.NS,2026-09-08,275.6,,280.0,274.6,276.1,-0.18,474.0,235.75,-41.86,False,False,21058300,,Nifty Indices constituents + Yahoo history
SYNGENE,Syngene International Ltd.,SYNGENE.NS,2026-09-08,387.1,,390.65,383.5,389.3,-0.57,678.95,375.25,-42.99,False,False,372598,,Nifty Indices constituents + Yahoo history
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,2026-09-08,804.75,,818.25,796.1,815.95,-1.37,1437.0,751.0,-44.0,False,False,264616,,Nifty Indices constituents + Yahoo history
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,2026-09-08,84.5,,85.56,84.05,86.07,-1.82,151.33,82.61,-44.16,False,False,194798,,Nifty Indices constituents + Yahoo history
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,2026-09-08,690.0,,691.45,677.0,682.15,1.15,1244.6,595.2,-44.56,False,False,169020,,Nifty Indices constituents + Yahoo history
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,2026-09-08,340.5,,342.8,339.0,340.9,-0.12,614.9,328.2,-44.63,False,False,1176414,,Nifty Indices constituents + Yahoo history
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,2026-09-08,52.16,,53.07,52.16,53.21,-1.97,94.95,50.2,-45.07,False,False,1363578,,Nifty Indices constituents + Yahoo history
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,2026-09-08,276.8,,280.4,276.05,278.1,-0.47,506.0,273.9,-45.3,False,False,590372,,Nifty Indices constituents + Yahoo history
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,2026-09-08,296.45,,299.9,295.5,299.65,-1.07,552.0,224.05,-46.3,False,False,391494,,Nifty Indices constituents + Yahoo history
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,2026-09-08,623.25,,626.9,621.75,627.8,-0.72,1184.7,538.85,-47.39,False,False,72480,,Nifty Indices constituents + Yahoo history
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,2026-09-08,450.7,,454.9,448.0,453.85,-0.69,868.95,423.0,-48.13,False,False,165412,,Nifty Indices constituents + Yahoo history
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,2026-09-08,207.79,,211.3,207.7,212.49,-2.21,400.7,203.83,-48.14,False,False,1990191,,Nifty Indices constituents + Yahoo history
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,2026-09-08,660.55,,670.4,659.9,669.45,-1.33,1282.5,605.0,-48.5,False,False,62379,,Nifty Indices constituents + Yahoo history
GODFRYPHLP,Godfrey Phillips India Ltd.,GODFRYPHLP.NS,2026-09-08,2008.1,,2036.9,2004.0,2051.0,-2.09,3947.0,1832.1,-49.12,False,False,89965,,Nifty Indices constituents + Yahoo history
TRENT,Trent Ltd.,TRENT.NS,2026-09-08,2789.5,,2812.8,2770.4,2814.5,-0.89,5555.5,2183.67,-49.79,False,False,380073,,Nifty Indices constituents + Yahoo history
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,2026-09-08,257.5,,262.05,257.0,267.25,-3.65,517.5,248.0,-50.24,False,False,264473,,Nifty Indices constituents + Yahoo history
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,2026-09-08,515.35,,520.4,514.0,524.8,-1.8,1041.95,401.05,-50.54,False,False,339092,,Nifty Indices constituents + Yahoo history
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,2026-09-08,968.5,,979.9,963.5,972.2,-0.38,1998.0,795.0,-51.53,False,False,67683,,Nifty Indices constituents + Yahoo history
JAINREC,Jain Resource Recycling Ltd.,JAINREC.NS,2026-09-08,286.8,,291.0,282.55,277.95,3.18,593.95,272.55,-51.71,False,False,1127135,,Nifty Indices constituents + Yahoo history
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,2026-09-08,3673.0,,3685.0,3614.0,3598.0,2.08,7705.0,2995.0,-52.33,False,False,467552,,Nifty Indices constituents + Yahoo history
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,2026-09-08,75.0,,75.93,74.5,75.6,-0.79,159.3,68.0,-52.92,False,False,5256984,,Nifty Indices constituents + Yahoo history
COHANCE,Cohance Lifesciences Ltd.,COHANCE.NS,2026-09-08,450.95,,460.5,448.1,456.6,-1.24,1038.9,266.7,-56.59,False,False,918847,,Nifty Indices constituents + Yahoo history
KEC,Kec International Ltd.,KEC.NS,2026-09-08,404.55,,407.25,401.65,401.65,0.72,937.8,399.55,-56.86,False,False,346092,,Nifty Indices constituents + Yahoo history
RPOWER,Reliance Power Ltd.,RPOWER.NS,2026-09-08,21.62,,22.04,21.61,21.94,-1.46,50.73,20.17,-57.38,False,False,10855064,,Nifty Indices constituents + Yahoo history
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,2026-09-08,560.2,,563.35,556.4,562.25,-0.36,1328.0,543.0,-57.82,False,False,764560,,Nifty Indices constituents + Yahoo history
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,2026-09-08,304.1,,306.65,302.45,307.0,-0.94,739.7,294.3,-58.89,False,False,4513760,,Nifty Indices constituents + Yahoo history
FIRSTCRY,Brainbees Solutions Ltd.,FIRSTCRY.NS,2026-09-08,174.88,,178.03,174.6,180.16,-2.93,438.7,168.15,-60.14,False,False,365795,,Nifty Indices constituents + Yahoo history
HEG,H.E.G. Ltd.,HEG.NS,2026-09-08,258.6,,265.4,258.6,272.2,-5.0,753.9,250.0,-65.7,False,False,1280977,,Nifty Indices constituents + Yahoo history
VEDL,Vedanta Ltd.,VEDL.NS,2026-09-08,269.5,,272.8,269.15,268.0,0.56,795.0,249.7,-66.1,False,False,4116839,,Nifty Indices constituents + Yahoo history
