symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,2026-08-13,17.54,,17.98,17.45,17.73,-1.07,24.5,13.15,-28.41,False,False,29153338,,Nifty Indices constituents + Yahoo history
GODREJCP,Godrej Consumer Products Ltd.,GODREJCP.NS,2026-08-13,936.9,,939.0,906.3,910.0,2.96,1309.0,906.3,-28.43,False,False,6813937,,Nifty Indices constituents + Yahoo history
BAJAJHFL,Bajaj Housing Finance Ltd.,BAJAJHFL.NS,2026-08-13,84.37,,85.01,84.26,84.76,-0.46,117.98,72.65,-28.49,False,False,1831971,,Nifty Indices constituents + Yahoo history
DCMSHRIRAM,DCM Shriram Ltd.,DCMSHRIRAM.NS,2026-08-13,1010.0,,1014.8,969.1,993.7,1.64,1414.4,945.1,-28.59,False,False,197635,,Nifty Indices constituents + Yahoo history
FSL,Firstsource Solutions Ltd.,FSL.NS,2026-08-13,272.2,,277.0,271.0,274.5,-0.84,381.4,202.0,-28.63,False,False,654800,,Nifty Indices constituents + Yahoo history
DABUR,Dabur India Ltd.,DABUR.NS,2026-08-13,410.0,,411.25,406.6,411.25,-0.3,577.0,403.35,-28.94,False,False,730758,,Nifty Indices constituents + Yahoo history
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,2026-08-13,725.0,,729.0,724.5,729.0,-0.55,1020.5,722.0,-28.96,False,False,22088242,,Nifty Indices constituents + Yahoo history
ABREL,Aditya Birla Real Estate Ltd.,ABREL.NS,2026-08-13,1393.8,,1449.0,1372.6,1375.4,1.34,1965.3,1080.1,-29.08,False,False,650003,,Nifty Indices constituents + Yahoo history
TCS,Tata Consultancy Services Ltd.,TCS.NS,2026-08-13,2375.0,,2375.0,2332.3,2349.7,1.08,3350.0,1976.8,-29.1,False,False,2119174,,Nifty Indices constituents + Yahoo history
NLCINDIA,NLC India Ltd.,NLCINDIA.NS,2026-08-13,274.35,,277.9,272.95,276.75,-0.87,387.8,222.0,-29.25,False,False,1988897,,Nifty Indices constituents + Yahoo history
GILLETTE,Gillette India Ltd.,GILLETTE.NS,2026-08-13,7595.5,,7639.5,7577.0,7589.5,0.08,10740.0,7206.0,-29.28,False,False,5613,,Nifty Indices constituents + Yahoo history
JKCEMENT,J.K. Cement Ltd.,JKCEMENT.NS,2026-08-13,5348.5,,5406.5,5332.0,5393.5,-0.83,7565.5,4671.5,-29.3,False,False,13259,,Nifty Indices constituents + Yahoo history
NUVOCO,Nuvoco Vistas Corporation Ltd.,NUVOCO.NS,2026-08-13,337.0,,338.85,331.5,333.9,0.93,477.5,276.25,-29.42,False,False,200570,,Nifty Indices constituents + Yahoo history
URBANCO,Urban Company Ltd.,URBANCO.NS,2026-08-13,141.34,,146.0,138.53,139.05,1.65,201.18,100.7,-29.74,False,False,32440537,,Nifty Indices constituents + Yahoo history
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,2026-08-13,18525.0,,19448.0,18383.0,19269.0,-3.86,26450.0,14911.0,-29.96,False,False,131408,,Nifty Indices constituents + Yahoo history
IDBI,IDBI Bank Ltd.,IDBI.NS,2026-08-13,82.88,,83.3,82.32,82.46,0.51,118.38,61.01,-29.99,False,False,3130936,,Nifty Indices constituents + Yahoo history
UPL,UPL Ltd.,UPL.NS,2026-08-13,568.15,,569.9,563.3,570.5,-0.41,812.2,563.15,-30.05,False,False,1029106,,Nifty Indices constituents + Yahoo history
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,2026-08-13,443.3,,448.15,437.6,441.45,0.42,634.9,352.0,-30.18,False,False,252426,,Nifty Indices constituents + Yahoo history
APTUS,Aptus Value Housing Finance India Ltd.,APTUS.NS,2026-08-13,253.8,,255.8,252.45,254.75,-0.37,364.0,193.03,-30.27,False,False,539042,,Nifty Indices constituents + Yahoo history
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,2026-08-13,2687.0,,2689.0,2668.0,2668.0,0.71,3865.0,2403.0,-30.48,False,False,229539,,Nifty Indices constituents + Yahoo history
MUTHOOTFIN,Muthoot Finance Ltd.,MUTHOOTFIN.NS,2026-08-13,2875.7,,2904.3,2865.2,2876.3,-0.02,4149.5,2476.6,-30.7,False,False,1175168,,Nifty Indices constituents + Yahoo history
HEXT,Hexaware Technologies Ltd.,HEXT.NS,2026-08-13,574.55,,584.5,565.0,566.95,1.34,829.4,400.2,-30.73,False,False,300865,,Nifty Indices constituents + Yahoo history
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,2026-08-13,419.4,,424.5,418.0,421.0,-0.38,605.45,394.0,-30.73,False,False,2109747,,Nifty Indices constituents + Yahoo history
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,2026-08-13,801.05,,809.5,800.0,807.95,-0.85,1158.0,705.2,-30.82,False,False,171184,,Nifty Indices constituents + Yahoo history
EIHOTEL,EIH Ltd.,EIHOTEL.NS,2026-08-13,300.65,,301.95,297.7,298.5,0.72,434.8,271.15,-30.85,False,False,110804,,Nifty Indices constituents + Yahoo history
JWL,Jupiter Wagons Ltd.,JWL.NS,2026-08-13,257.6,,260.35,256.65,259.05,-0.56,372.85,235.65,-30.91,False,False,411295,,Nifty Indices constituents + Yahoo history
RAILTEL,Railtel Corporation Of India Ltd.,RAILTEL.NS,2026-08-13,285.2,,287.95,284.4,285.8,-0.21,412.9,245.0,-30.93,False,False,300553,,Nifty Indices constituents + Yahoo history
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,2026-08-13,1471.8,,1521.8,1445.1,1490.9,-1.28,2135.0,1314.6,-31.06,False,False,97370,,Nifty Indices constituents + Yahoo history
BLS,BLS International Services Ltd.,BLS.NS,2026-08-13,270.67,,272.4,262.7,262.88,2.96,392.85,218.9,-31.1,False,False,3299422,,Nifty Indices constituents + Yahoo history
CYIENT,Cyient Ltd.,CYIENT.NS,2026-08-13,879.65,,885.0,843.2,840.5,4.66,1284.7,750.3,-31.53,False,False,782103,,Nifty Indices constituents + Yahoo history
IRCTC,Indian Railway Catering And Tourism Corporation Ltd.,IRCTC.NS,2026-08-13,504.45,,511.55,500.0,513.55,-1.77,739.0,485.3,-31.74,False,False,1284159,,Nifty Indices constituents + Yahoo history
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,2026-08-13,260.05,,263.55,259.1,262.8,-1.05,381.4,244.2,-31.82,False,False,316061,,Nifty Indices constituents + Yahoo history
INFY,Infosys Ltd.,INFY.NS,2026-08-13,1175.0,,1175.0,1157.0,1176.1,-0.09,1728.0,982.4,-32.0,False,False,6146655,,Nifty Indices constituents + Yahoo history
AWL,AWL Agri Business Ltd.,AWL.NS,2026-08-13,192.11,,194.25,191.05,194.24,-1.1,282.9,171.19,-32.09,False,False,1196918,,Nifty Indices constituents + Yahoo history
IGL,Indraprastha Gas Ltd.,IGL.NS,2026-08-13,151.77,,155.5,149.01,154.54,-1.79,223.5,141.74,-32.09,False,False,3542496,,Nifty Indices constituents + Yahoo history
VMM,Vishal Mega Mart Ltd.,VMM.NS,2026-08-13,107.0,,108.15,106.2,108.0,-0.93,157.6,98.77,-32.11,False,False,11958772,,Nifty Indices constituents + Yahoo history
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,2026-08-13,1803.6,,1813.4,1787.1,1784.6,1.06,2685.0,1730.0,-32.83,False,False,120337,,Nifty Indices constituents + Yahoo history
SAPPHIRE,Sapphire Foods India Ltd.,SAPPHIRE.NS,2026-08-13,233.29,,240.27,230.26,231.74,0.67,347.9,139.91,-32.94,False,False,1569156,,Nifty Indices constituents + Yahoo history
WIPRO,Wipro Ltd.,WIPRO.NS,2026-08-13,183.1,,183.75,181.72,183.94,-0.46,273.1,169.0,-32.95,False,False,5430900,,Nifty Indices constituents + Yahoo history
ACC,ACC Ltd.,ACC.NS,2026-08-13,1324.7,,1341.4,1323.0,1332.8,-0.61,1987.0,1251.7,-33.33,False,False,100172,,Nifty Indices constituents + Yahoo history
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,2026-08-13,836.35,,838.8,803.0,804.9,3.91,1256.8,652.0,-33.45,False,False,882780,,Nifty Indices constituents + Yahoo history
IRCON,IRCON International Ltd.,IRCON.NS,2026-08-13,125.9,,126.2,121.75,126.18,-0.22,189.5,114.5,-33.56,False,False,2615381,,Nifty Indices constituents + Yahoo history
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,2026-08-13,641.0,,655.75,640.0,656.6,-2.38,965.0,565.45,-33.58,False,False,3889193,,Nifty Indices constituents + Yahoo history
SJVN,SJVN Ltd.,SJVN.NS,2026-08-13,67.13,,67.4,66.91,67.11,0.03,101.45,63.02,-33.83,False,False,960064,,Nifty Indices constituents + Yahoo history
BSOFT,Birlasoft Ltd.,BSOFT.NS,2026-08-13,313.55,,319.6,312.6,313.3,0.08,474.0,270.2,-33.85,False,False,665166,,Nifty Indices constituents + Yahoo history
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,2026-08-13,538.05,,539.7,532.9,537.0,0.2,815.0,530.5,-33.98,False,False,1565273,,Nifty Indices constituents + Yahoo history
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,2026-08-13,166.99,,169.6,166.67,168.32,-0.79,253.67,137.3,-34.17,False,False,1590076,,Nifty Indices constituents + Yahoo history
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,2026-08-13,672.05,,679.1,669.8,673.15,-0.16,1026.65,580.3,-34.54,False,False,355042,,Nifty Indices constituents + Yahoo history
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,2026-08-13,780.3,,785.0,763.0,772.5,1.01,1196.4,698.2,-34.78,False,False,276482,,Nifty Indices constituents + Yahoo history
ITC,ITC Ltd.,ITC.NS,2026-08-13,278.5,,278.5,276.05,276.15,0.85,427.0,275.0,-34.78,False,False,11196589,,Nifty Indices constituents + Yahoo history
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,2026-08-13,129.37,,132.39,128.25,129.67,-0.23,199.8,112.0,-35.25,False,False,2822902,,Nifty Indices constituents + Yahoo history
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,2026-08-13,88.35,,88.6,87.9,88.26,0.1,137.17,86.02,-35.59,False,False,4752259,,Nifty Indices constituents + Yahoo history
NCC,NCC Ltd.,NCC.NS,2026-08-13,144.72,,145.1,143.11,143.41,0.91,225.09,130.0,-35.71,False,False,723364,,Nifty Indices constituents + Yahoo history
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,2026-08-13,908.5,,915.0,906.0,917.1,-0.94,1418.0,876.0,-35.93,False,False,61115,,Nifty Indices constituents + Yahoo history
PIIND,PI Industries Ltd.,PIIND.NS,2026-08-13,2494.3,,2507.0,2474.4,2483.0,0.46,3917.8,2457.0,-36.33,False,False,352135,,Nifty Indices constituents + Yahoo history
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,2026-08-13,38.74,,40.32,38.01,38.17,1.49,60.89,31.22,-36.38,False,False,6808130,,Nifty Indices constituents + Yahoo history
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,2026-08-13,3778.0,,3781.2,3702.0,3711.9,1.78,5950.0,3353.9,-36.5,False,False,141928,,Nifty Indices constituents + Yahoo history
EMAMILTD,Emami Ltd.,EMAMILTD.NS,2026-08-13,402.4,,407.7,395.25,397.25,1.3,634.2,376.4,-36.55,False,False,832966,,Nifty Indices constituents + Yahoo history
PARADEEP,Paradeep Phosphates Ltd.,PARADEEP.NS,2026-08-13,147.21,,148.99,146.89,147.18,0.02,232.22,99.7,-36.61,False,False,1273084,,Nifty Indices constituents + Yahoo history
JKTYRE,JK Tyre & Industries Ltd.,JKTYRE.NS,2026-08-13,383.5,,389.25,382.7,386.5,-0.78,611.9,311.0,-37.33,False,False,558478,,Nifty Indices constituents + Yahoo history
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,2026-08-13,983.6,,995.0,975.0,983.05,0.06,1575.0,870.0,-37.55,False,False,231837,,Nifty Indices constituents + Yahoo history
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,2026-08-13,693.05,,699.85,691.65,691.5,0.22,1122.0,613.0,-38.23,False,False,448503,,Nifty Indices constituents + Yahoo history
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,2026-08-13,308.4,,311.45,306.0,307.7,0.23,506.0,295.65,-39.05,False,False,834350,,Nifty Indices constituents + Yahoo history
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,2026-08-13,573.45,,598.0,562.5,590.7,-2.92,948.0,496.25,-39.51,False,False,89436,,Nifty Indices constituents + Yahoo history
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,2026-08-13,109.05,,110.07,108.45,109.16,-0.1,180.68,99.61,-39.64,False,False,1934465,,Nifty Indices constituents + Yahoo history
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,2026-08-13,56.73,,57.75,56.58,57.16,-0.75,94.95,53.51,-40.25,False,False,3507762,,Nifty Indices constituents + Yahoo history
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,2026-08-13,89.96,,90.79,89.72,90.29,-0.37,151.33,87.91,-40.55,False,False,3488384,,Nifty Indices constituents + Yahoo history
SWIGGY,Swiggy Ltd.,SWIGGY.NS,2026-08-13,279.8,,283.4,278.6,279.35,0.16,474.0,235.75,-40.97,False,False,6558087,,Nifty Indices constituents + Yahoo history
PINELABS,Pine Labs Ltd.,PINELABS.NS,2026-08-13,166.58,,170.63,166.0,169.93,-1.97,284.0,134.73,-41.35,False,False,8276628,,Nifty Indices constituents + Yahoo history
SYNGENE,Syngene International Ltd.,SYNGENE.NS,2026-08-13,401.3,,412.8,400.0,408.65,-1.8,684.6,375.25,-41.38,False,False,810275,,Nifty Indices constituents + Yahoo history
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,2026-08-13,353.85,,354.0,346.9,352.6,0.35,615.0,328.2,-42.46,False,False,1531453,,Nifty Indices constituents + Yahoo history
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,2026-08-13,498.65,,500.95,491.0,494.45,0.85,868.95,423.0,-42.61,False,False,366838,,Nifty Indices constituents + Yahoo history
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,2026-08-13,228.15,,230.9,227.89,230.0,-0.8,400.7,220.16,-43.06,False,False,2122818,,Nifty Indices constituents + Yahoo history
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,2026-08-13,674.4,,680.65,671.05,680.65,-0.92,1184.7,538.85,-43.07,False,False,167561,,Nifty Indices constituents + Yahoo history
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,2026-08-13,727.65,,737.5,715.75,715.15,1.75,1282.5,605.0,-43.26,False,False,845093,,Nifty Indices constituents + Yahoo history
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,2026-08-13,271.6,,272.4,266.7,267.95,1.36,479.4,259.1,-43.35,False,False,405099,,Nifty Indices constituents + Yahoo history
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,2026-08-13,701.05,,708.35,695.7,703.25,-0.31,1244.6,595.2,-43.67,False,False,249349,,Nifty Indices constituents + Yahoo history
OLAELEC,Ola Electric Mobility Ltd.,OLAELEC.NS,2026-08-13,39.67,,40.41,39.25,39.86,-0.48,71.25,22.25,-44.32,False,False,29212188,,Nifty Indices constituents + Yahoo history
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,2026-08-13,285.25,,295.5,284.5,290.05,-1.65,517.5,248.0,-44.88,False,False,478562,,Nifty Indices constituents + Yahoo history
GODFRYPHLP,Godfrey Phillips India Ltd.,GODFRYPHLP.NS,2026-08-13,2160.0,,2198.8,2160.0,2199.0,-1.77,3947.0,1832.1,-45.27,False,False,130708,,Nifty Indices constituents + Yahoo history
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,2026-08-13,784.8,,796.9,783.55,790.15,-0.68,1437.0,753.15,-45.39,False,False,350033,,Nifty Indices constituents + Yahoo history
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,2026-08-13,292.0,,295.5,290.5,292.45,-0.15,552.0,224.05,-47.1,False,False,538346,,Nifty Indices constituents + Yahoo history
TRENT,Trent Ltd.,TRENT.NS,2026-08-13,2990.0,,3011.9,2957.0,2987.0,0.1,5674.0,2183.67,-47.3,False,False,781924,,Nifty Indices constituents + Yahoo history
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,2026-08-13,542.4,,545.6,534.0,535.2,1.35,1041.95,401.05,-47.94,False,False,440944,,Nifty Indices constituents + Yahoo history
JAINREC,Jain Resource Recycling Ltd.,JAINREC.NS,2026-08-13,301.45,,304.2,298.0,303.0,-0.51,593.95,294.0,-49.25,False,False,685702,,Nifty Indices constituents + Yahoo history
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,2026-08-13,993.7,,1013.8,988.8,996.2,-0.25,1998.0,795.0,-50.27,False,False,111792,,Nifty Indices constituents + Yahoo history
FIRSTCRY,Brainbees Solutions Ltd.,FIRSTCRY.NS,2026-08-13,214.14,,219.85,213.05,214.47,-0.15,438.7,202.56,-51.19,False,False,1168670,,Nifty Indices constituents + Yahoo history
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,2026-08-13,3760.5,,3849.0,3741.2,3828.0,-1.76,7705.0,2995.0,-51.19,False,False,741533,,Nifty Indices constituents + Yahoo history
KEC,Kec International Ltd.,KEC.NS,2026-08-13,444.65,,447.3,443.0,441.8,0.65,937.8,439.85,-52.59,False,False,469418,,Nifty Indices constituents + Yahoo history
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,2026-08-13,349.6,,351.55,342.45,343.0,1.92,739.7,294.3,-52.74,False,False,9520432,,Nifty Indices constituents + Yahoo history
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,2026-08-13,620.5,,621.9,608.0,609.2,1.85,1328.0,543.0,-53.28,False,False,1037204,,Nifty Indices constituents + Yahoo history
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,2026-08-13,74.1,,74.39,73.4,74.0,0.14,159.3,72.7,-53.48,False,False,6703564,,Nifty Indices constituents + Yahoo history
RPOWER,Reliance Power Ltd.,RPOWER.NS,2026-08-13,23.22,,23.59,23.2,23.38,-0.68,50.85,20.17,-54.34,False,False,11308347,,Nifty Indices constituents + Yahoo history
COHANCE,Cohance Lifesciences Ltd.,COHANCE.NS,2026-08-13,444.2,,452.75,441.15,444.35,-0.03,1038.9,266.7,-57.24,False,False,605110,,Nifty Indices constituents + Yahoo history
VEDL,Vedanta Ltd.,VEDL.NS,2026-08-13,271.1,,276.9,268.75,275.8,-1.7,795.0,249.7,-65.9,False,False,8895936,,Nifty Indices constituents + Yahoo history
