symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
LTM,LTM Ltd.,LTM.NS,2026-08-18,4562.2,,4684.0,4562.2,4700.0,-2.93,6429.5,3528.0,-29.04,False,False,258617,,Nifty Indices constituents + Yahoo history
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,2026-08-18,723.0,,729.0,723.0,729.0,-0.82,1020.5,722.0,-29.15,False,False,17754096,,Nifty Indices constituents + Yahoo history
ABREL,Aditya Birla Real Estate Ltd.,ABREL.NS,2026-08-18,1390.8,,1401.6,1378.7,1402.1,-0.81,1965.3,1080.1,-29.23,False,False,89905,,Nifty Indices constituents + Yahoo history
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,2026-08-18,17.32,,17.4,17.27,17.39,-0.4,24.5,13.15,-29.31,False,False,17429075,,Nifty Indices constituents + Yahoo history
APTUS,Aptus Value Housing Finance India Ltd.,APTUS.NS,2026-08-18,257.0,,261.7,255.2,255.2,0.71,364.0,193.03,-29.4,False,False,706182,,Nifty Indices constituents + Yahoo history
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,2026-08-18,115.27,,117.11,115.27,116.85,-1.35,163.35,108.65,-29.43,False,False,2767624,,Nifty Indices constituents + Yahoo history
ICICIPRULI,ICICI Prudential Life Insurance Company Ltd.,ICICIPRULI.NS,2026-08-18,498.2,,510.6,498.2,507.0,-1.74,706.8,459.5,-29.51,False,False,1584354,,Nifty Indices constituents + Yahoo history
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,2026-08-18,2709.1,,2719.5,2693.0,2707.0,0.08,3865.0,2403.0,-29.91,False,False,396467,,Nifty Indices constituents + Yahoo history
UBL,United Breweries Ltd.,UBL.NS,2026-08-18,1355.5,,1381.2,1349.1,1367.9,-0.91,1935.6,1276.0,-29.97,False,False,61618,,Nifty Indices constituents + Yahoo history
GILLETTE,Gillette India Ltd.,GILLETTE.NS,2026-08-18,7517.5,,7583.5,7506.0,7569.5,-0.69,10740.0,7206.0,-30.0,False,False,12672,,Nifty Indices constituents + Yahoo history
DABUR,Dabur India Ltd.,DABUR.NS,2026-08-18,403.5,,406.8,402.1,406.8,-0.81,577.0,402.1,-30.07,False,False,1853574,,Nifty Indices constituents + Yahoo history
NBCC,NBCC (India) Ltd.,NBCC.NS,2026-08-18,88.0,,89.93,87.7,89.75,-1.95,125.85,77.18,-30.08,False,False,6710222,,Nifty Indices constituents + Yahoo history
MUTHOOTFIN,Muthoot Finance Ltd.,MUTHOOTFIN.NS,2026-08-18,2894.1,,2929.1,2875.0,2888.5,0.19,4149.5,2604.2,-30.25,False,False,499350,,Nifty Indices constituents + Yahoo history
TORNTPOWER,Torrent Power Ltd.,TORNTPOWER.NS,2026-08-18,1264.1,,1319.0,1259.0,1312.8,-3.71,1824.1,1188.0,-30.7,False,False,356284,,Nifty Indices constituents + Yahoo history
FSL,Firstsource Solutions Ltd.,FSL.NS,2026-08-18,263.85,,268.45,263.15,267.75,-1.46,381.4,202.0,-30.82,False,False,766650,,Nifty Indices constituents + Yahoo history
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,2026-08-18,800.95,,810.2,792.2,805.05,-0.51,1158.0,705.2,-30.83,False,False,173950,,Nifty Indices constituents + Yahoo history
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,2026-08-18,1473.2,,1481.8,1465.0,1463.6,0.66,2135.0,1314.6,-31.0,False,False,25932,,Nifty Indices constituents + Yahoo history
UPL,UPL Ltd.,UPL.NS,2026-08-18,560.05,,570.05,560.0,567.1,-1.24,812.2,558.05,-31.05,False,False,1746401,,Nifty Indices constituents + Yahoo history
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,2026-08-18,18200.0,,18726.0,18081.0,18605.0,-2.18,26450.0,14911.0,-31.19,False,False,77220,,Nifty Indices constituents + Yahoo history
IDBI,IDBI Bank Ltd.,IDBI.NS,2026-08-18,81.11,,82.54,81.0,82.18,-1.3,118.38,61.01,-31.48,False,False,1957588,,Nifty Indices constituents + Yahoo history
NUVOCO,Nuvoco Vistas Corporation Ltd.,NUVOCO.NS,2026-08-18,326.45,,331.45,325.1,331.1,-1.4,477.5,276.25,-31.63,False,False,193929,,Nifty Indices constituents + Yahoo history
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,2026-08-18,433.95,,444.75,431.65,438.25,-0.98,634.9,352.0,-31.65,False,False,308935,,Nifty Indices constituents + Yahoo history
EIHOTEL,EIH Ltd.,EIHOTEL.NS,2026-08-18,296.7,,297.45,294.05,296.0,0.24,434.8,271.15,-31.76,False,False,111718,,Nifty Indices constituents + Yahoo history
BLS,BLS International Services Ltd.,BLS.NS,2026-08-18,267.74,,277.76,264.82,272.56,-1.77,392.85,218.9,-31.85,False,False,1545253,,Nifty Indices constituents + Yahoo history
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,2026-08-18,412.4,,416.9,409.9,415.25,-0.69,605.45,394.0,-31.89,False,False,2376599,,Nifty Indices constituents + Yahoo history
TCS,Tata Consultancy Services Ltd.,TCS.NS,2026-08-18,2280.0,,2307.0,2280.0,2313.2,-1.44,3350.0,1976.8,-31.94,False,False,1796785,,Nifty Indices constituents + Yahoo history
JWL,Jupiter Wagons Ltd.,JWL.NS,2026-08-18,250.7,,253.6,250.0,252.65,-0.77,372.85,235.65,-32.76,False,False,295272,,Nifty Indices constituents + Yahoo history
AWL,AWL Agri Business Ltd.,AWL.NS,2026-08-18,190.04,,193.9,189.26,193.34,-1.71,282.9,171.19,-32.82,False,False,1028539,,Nifty Indices constituents + Yahoo history
RAILTEL,Railtel Corporation Of India Ltd.,RAILTEL.NS,2026-08-18,277.15,,279.6,275.0,279.95,-1.0,412.9,245.0,-32.88,False,False,324920,,Nifty Indices constituents + Yahoo history
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,2026-08-18,255.75,,256.9,254.05,254.85,0.35,381.4,244.2,-32.94,False,False,58616,,Nifty Indices constituents + Yahoo history
IGL,Indraprastha Gas Ltd.,IGL.NS,2026-08-18,149.39,,151.58,149.1,151.0,-1.07,223.5,141.74,-33.16,False,False,755168,,Nifty Indices constituents + Yahoo history
CYIENT,Cyient Ltd.,CYIENT.NS,2026-08-18,858.55,,869.55,850.1,868.0,-1.09,1284.7,750.3,-33.17,False,False,1226481,,Nifty Indices constituents + Yahoo history
IRCTC,Indian Railway Catering And Tourism Corporation Ltd.,IRCTC.NS,2026-08-18,493.05,,501.0,492.0,499.95,-1.38,739.0,485.3,-33.28,False,False,591121,,Nifty Indices constituents + Yahoo history
SAPPHIRE,Sapphire Foods India Ltd.,SAPPHIRE.NS,2026-08-18,231.99,,234.9,229.05,234.68,-1.15,347.9,139.91,-33.32,False,False,890032,,Nifty Indices constituents + Yahoo history
HEXT,Hexaware Technologies Ltd.,HEXT.NS,2026-08-18,552.75,,568.75,550.2,561.0,-1.47,829.4,400.2,-33.36,False,False,84798,,Nifty Indices constituents + Yahoo history
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,2026-08-18,831.9,,840.55,819.3,840.0,-0.96,1256.8,652.0,-33.81,False,False,265260,,Nifty Indices constituents + Yahoo history
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,2026-08-18,538.25,,542.9,537.55,543.0,-0.87,815.0,530.5,-33.96,False,False,1269058,,Nifty Indices constituents + Yahoo history
VMM,Vishal Mega Mart Ltd.,VMM.NS,2026-08-18,103.71,,106.17,103.67,105.5,-1.7,157.6,98.77,-34.19,False,False,5295723,,Nifty Indices constituents + Yahoo history
ACC,ACC Ltd.,ACC.NS,2026-08-18,1303.8,,1319.2,1301.1,1316.6,-0.97,1987.0,1251.7,-34.38,False,False,116506,,Nifty Indices constituents + Yahoo history
SJVN,SJVN Ltd.,SJVN.NS,2026-08-18,66.29,,66.85,66.11,66.56,-0.41,101.45,63.02,-34.66,False,False,1067606,,Nifty Indices constituents + Yahoo history
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,2026-08-18,1753.1,,1785.9,1737.4,1770.0,-0.95,2685.0,1730.0,-34.71,False,False,104840,,Nifty Indices constituents + Yahoo history
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,2026-08-18,780.6,,795.0,772.2,792.05,-1.45,1196.4,698.2,-34.75,False,False,696947,,Nifty Indices constituents + Yahoo history
IRCON,IRCON International Ltd.,IRCON.NS,2026-08-18,123.62,,124.7,123.1,124.57,-0.76,189.5,114.5,-34.77,False,False,945766,,Nifty Indices constituents + Yahoo history
WIPRO,Wipro Ltd.,WIPRO.NS,2026-08-18,178.06,,181.99,178.06,181.9,-2.11,273.1,169.0,-34.8,False,False,7058670,,Nifty Indices constituents + Yahoo history
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,2026-08-18,164.43,,166.15,164.0,166.36,-1.16,253.67,137.3,-35.18,False,False,817625,,Nifty Indices constituents + Yahoo history
INFY,Infosys Ltd.,INFY.NS,2026-08-18,1115.0,,1131.9,1112.5,1139.9,-2.18,1728.0,982.4,-35.47,False,False,8840373,,Nifty Indices constituents + Yahoo history
BSOFT,Birlasoft Ltd.,BSOFT.NS,2026-08-18,305.55,,311.2,304.5,310.8,-1.69,474.0,270.2,-35.54,False,False,565208,,Nifty Indices constituents + Yahoo history
PIIND,PI Industries Ltd.,PIIND.NS,2026-08-18,2515.0,,2545.0,2458.6,2472.0,1.74,3917.8,2457.0,-35.81,False,False,623898,,Nifty Indices constituents + Yahoo history
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,2026-08-18,615.0,,643.15,613.9,641.75,-4.17,965.0,565.45,-36.27,False,False,2769389,,Nifty Indices constituents + Yahoo history
PARADEEP,Paradeep Phosphates Ltd.,PARADEEP.NS,2026-08-18,147.82,,149.65,145.07,146.66,0.79,232.22,99.7,-36.34,False,False,2051782,,Nifty Indices constituents + Yahoo history
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,2026-08-18,1002.45,,1018.0,957.55,959.15,4.51,1575.0,870.0,-36.35,False,False,444334,,Nifty Indices constituents + Yahoo history
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,2026-08-18,653.0,,667.05,651.0,662.9,-1.49,1026.65,580.3,-36.4,False,False,325162,,Nifty Indices constituents + Yahoo history
ITC,ITC Ltd.,ITC.NS,2026-08-18,270.0,,273.65,269.15,273.05,-1.12,427.0,269.15,-36.77,False,False,14222864,,Nifty Indices constituents + Yahoo history
EMAMILTD,Emami Ltd.,EMAMILTD.NS,2026-08-18,400.1,,404.25,397.5,404.5,-1.09,634.2,376.4,-36.91,False,False,360193,,Nifty Indices constituents + Yahoo history
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,2026-08-18,894.6,,910.0,893.15,907.3,-1.4,1418.0,876.0,-36.91,False,False,75706,,Nifty Indices constituents + Yahoo history
NCC,NCC Ltd.,NCC.NS,2026-08-18,140.38,,141.0,138.24,139.4,0.7,223.1,130.0,-37.08,False,False,925466,,Nifty Indices constituents + Yahoo history
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,2026-08-18,86.11,,87.56,86.05,87.05,-1.08,137.17,86.02,-37.22,False,False,5598157,,Nifty Indices constituents + Yahoo history
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,2026-08-18,125.4,,128.21,124.72,127.91,-1.96,199.8,112.0,-37.24,False,False,1377411,,Nifty Indices constituents + Yahoo history
JKTYRE,JK Tyre & Industries Ltd.,JKTYRE.NS,2026-08-18,383.15,,384.45,381.0,382.0,0.3,611.9,315.15,-37.38,False,False,262690,,Nifty Indices constituents + Yahoo history
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,2026-08-18,37.85,,38.35,37.6,38.15,-0.79,60.89,31.22,-37.84,False,False,912848,,Nifty Indices constituents + Yahoo history
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,2026-08-18,3662.0,,3759.0,3656.0,3760.0,-2.61,5950.0,3353.9,-38.45,False,False,191962,,Nifty Indices constituents + Yahoo history
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,2026-08-18,576.3,,588.1,575.05,582.95,-1.14,948.0,496.25,-39.21,False,False,18807,,Nifty Indices constituents + Yahoo history
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,2026-08-18,109.02,,110.13,107.88,109.55,-0.48,180.68,99.61,-39.66,False,False,3034793,,Nifty Indices constituents + Yahoo history
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,2026-08-18,304.55,,307.35,303.95,305.2,-0.21,506.0,295.65,-39.81,False,False,798035,,Nifty Indices constituents + Yahoo history
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,2026-08-18,670.05,,677.55,667.15,674.6,-0.67,1122.0,613.0,-40.28,False,False,635686,,Nifty Indices constituents + Yahoo history
SYNGENE,Syngene International Ltd.,SYNGENE.NS,2026-08-18,404.1,,408.9,402.3,403.0,0.27,684.6,375.25,-40.97,False,False,334727,,Nifty Indices constituents + Yahoo history
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,2026-08-18,753.1,,758.0,747.8,758.1,-0.66,1282.5,605.0,-41.28,False,False,590851,,Nifty Indices constituents + Yahoo history
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,2026-08-18,88.72,,90.65,88.6,89.92,-1.33,151.33,87.68,-41.37,False,False,427273,,Nifty Indices constituents + Yahoo history
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,2026-08-18,280.25,,281.45,269.85,271.7,3.15,479.4,259.1,-41.54,False,False,1053377,,Nifty Indices constituents + Yahoo history
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,2026-08-18,54.97,,55.86,54.82,55.29,-0.58,94.95,53.51,-42.11,False,False,2800741,,Nifty Indices constituents + Yahoo history
SWIGGY,Swiggy Ltd.,SWIGGY.NS,2026-08-18,274.0,,277.8,272.0,278.8,-1.72,474.0,235.75,-42.19,False,False,8340378,,Nifty Indices constituents + Yahoo history
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,2026-08-18,351.65,,353.9,345.8,353.9,-0.64,615.0,328.2,-42.82,False,False,3890238,,Nifty Indices constituents + Yahoo history
PINELABS,Pine Labs Ltd.,PINELABS.NS,2026-08-18,160.32,,165.41,159.25,162.63,-1.42,284.0,134.73,-43.55,False,False,13584114,,Nifty Indices constituents + Yahoo history
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,2026-08-18,225.0,,227.88,225.0,228.5,-1.53,400.7,220.16,-43.85,False,False,2172012,,Nifty Indices constituents + Yahoo history
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,2026-08-18,695.95,,702.6,685.65,695.45,0.07,1244.6,595.2,-44.08,False,False,334357,,Nifty Indices constituents + Yahoo history
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,2026-08-18,484.9,,493.2,483.0,490.75,-1.19,868.95,423.0,-44.2,False,False,477620,,Nifty Indices constituents + Yahoo history
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,2026-08-18,647.2,,659.35,645.3,654.55,-1.12,1184.7,538.85,-45.37,False,False,175450,,Nifty Indices constituents + Yahoo history
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,2026-08-18,281.6,,289.95,280.4,285.5,-1.37,517.5,248.0,-45.58,False,False,510170,,Nifty Indices constituents + Yahoo history
OLAELEC,Ola Electric Mobility Ltd.,OLAELEC.NS,2026-08-18,38.61,,39.65,38.5,39.22,-1.56,71.25,22.25,-45.81,False,False,18159506,,Nifty Indices constituents + Yahoo history
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,2026-08-18,297.5,,299.3,295.15,296.3,0.4,552.0,224.05,-46.11,False,False,603861,,Nifty Indices constituents + Yahoo history
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,2026-08-18,769.0,,785.15,765.15,777.35,-1.07,1437.0,753.15,-46.49,False,False,157952,,Nifty Indices constituents + Yahoo history
GODFRYPHLP,Godfrey Phillips India Ltd.,GODFRYPHLP.NS,2026-08-18,2102.3,,2141.7,2102.3,2131.0,-1.35,3947.0,1832.1,-46.74,False,False,144776,,Nifty Indices constituents + Yahoo history
TRENT,Trent Ltd.,TRENT.NS,2026-08-18,2942.1,,2980.4,2932.1,2946.0,-0.13,5674.0,2183.67,-48.15,False,False,717768,,Nifty Indices constituents + Yahoo history
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,2026-08-18,528.45,,534.5,526.4,534.85,-1.2,1041.95,401.05,-49.28,False,False,290013,,Nifty Indices constituents + Yahoo history
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,2026-08-18,1012.6,,1019.0,985.2,991.7,2.11,1998.0,795.0,-49.32,False,False,188578,,Nifty Indices constituents + Yahoo history
JAINREC,Jain Resource Recycling Ltd.,JAINREC.NS,2026-08-18,296.2,,303.3,295.8,301.9,-1.89,593.95,291.55,-50.13,False,False,543063,,Nifty Indices constituents + Yahoo history
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,2026-08-18,3644.1,,3714.2,3640.0,3651.0,-0.19,7705.0,2995.0,-52.7,False,False,513738,,Nifty Indices constituents + Yahoo history
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,2026-08-18,74.95,,78.19,74.69,78.13,-4.07,159.3,72.7,-52.95,False,False,18185646,,Nifty Indices constituents + Yahoo history
FIRSTCRY,Brainbees Solutions Ltd.,FIRSTCRY.NS,2026-08-18,204.65,,214.35,203.82,208.41,-1.8,438.7,202.56,-53.35,False,False,1514409,,Nifty Indices constituents + Yahoo history
KEC,Kec International Ltd.,KEC.NS,2026-08-18,428.6,,438.0,427.0,436.35,-1.78,937.8,427.0,-54.3,False,False,1402096,,Nifty Indices constituents + Yahoo history
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,2026-08-18,596.65,,609.05,596.0,609.0,-2.03,1328.0,543.0,-55.07,False,False,1619107,,Nifty Indices constituents + Yahoo history
RPOWER,Reliance Power Ltd.,RPOWER.NS,2026-08-18,22.45,,22.74,22.37,22.72,-1.19,50.85,20.17,-55.85,False,False,13058606,,Nifty Indices constituents + Yahoo history
COHANCE,Cohance Lifesciences Ltd.,COHANCE.NS,2026-08-18,455.2,,466.9,444.75,444.75,2.35,1038.9,266.7,-56.18,False,False,1507693,,Nifty Indices constituents + Yahoo history
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,2026-08-18,322.8,,331.7,322.8,330.2,-2.24,739.7,294.3,-56.36,False,False,9852938,,Nifty Indices constituents + Yahoo history
VEDL,Vedanta Ltd.,VEDL.NS,2026-08-18,264.0,,270.5,264.0,269.7,-2.11,795.0,249.7,-66.79,False,False,9766069,,Nifty Indices constituents + Yahoo history
