symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
ICICIPRULI,ICICI Prudential Life Insurance Company Ltd.,ICICIPRULI.NS,2026-08-28,506.0,,510.4,502.45,510.0,-0.78,706.8,459.5,-28.41,False,False,1603027,,Nifty Indices constituents + Yahoo history
HINDPETRO,Hindustan Petroleum Corporation Ltd.,HINDPETRO.NS,2026-08-28,364.0,,370.9,363.85,371.0,-1.89,508.45,316.2,-28.41,False,False,3144153,,Nifty Indices constituents + Yahoo history
FSL,Firstsource Solutions Ltd.,FSL.NS,2026-08-28,269.3,,272.85,268.0,268.5,0.3,379.7,202.0,-29.08,False,False,683069,,Nifty Indices constituents + Yahoo history
BLUEDART,Blue Dart Express Ltd.,BLUEDART.NS,2026-08-28,4989.5,,5032.5,4975.0,5005.5,-0.32,7036.0,4628.5,-29.09,False,False,3660,,Nifty Indices constituents + Yahoo history
UBL,United Breweries Ltd.,UBL.NS,2026-08-28,1334.1,,1345.2,1330.0,1346.6,-0.93,1882.0,1276.0,-29.11,False,False,36542,,Nifty Indices constituents + Yahoo history
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,2026-08-28,720.3,,720.3,707.0,711.0,1.31,1020.5,707.0,-29.42,False,False,16487351,,Nifty Indices constituents + Yahoo history
ABREL,Aditya Birla Real Estate Ltd.,ABREL.NS,2026-08-28,1387.0,,1406.2,1380.0,1393.4,-0.46,1965.3,1080.1,-29.43,False,False,81313,,Nifty Indices constituents + Yahoo history
MSUMI,Motherson Sumi Wiring India Ltd.,MSUMI.NS,2026-08-28,37.74,,37.98,37.53,37.92,-0.47,53.59,35.7,-29.58,False,False,6033419,,Nifty Indices constituents + Yahoo history
UPL,UPL Ltd.,UPL.NS,2026-08-28,571.0,,580.05,569.55,578.1,-1.23,812.2,557.95,-29.7,False,False,1181519,,Nifty Indices constituents + Yahoo history
HINDCOPPER,Hindustan Copper Ltd.,HINDCOPPER.NS,2026-08-28,533.55,,543.0,530.0,536.3,-0.51,760.05,226.7,-29.8,False,False,10108091,,Nifty Indices constituents + Yahoo history
TCS,Tata Consultancy Services Ltd.,TCS.NS,2026-08-28,2342.0,,2348.5,2263.3,2248.4,4.16,3350.0,1976.8,-30.09,False,False,4052761,,Nifty Indices constituents + Yahoo history
GODREJCP,Godrej Consumer Products Ltd.,GODREJCP.NS,2026-08-28,915.0,,927.8,911.6,923.0,-0.87,1309.0,906.3,-30.1,False,False,930420,,Nifty Indices constituents + Yahoo history
NLCINDIA,NLC India Ltd.,NLCINDIA.NS,2026-08-28,270.6,,272.05,268.4,268.8,0.67,387.8,222.0,-30.22,False,False,914925,,Nifty Indices constituents + Yahoo history
NATCOPHARM,NATCO Pharma Ltd.,NATCOPHARM.NS,2026-08-28,853.8,,861.0,844.85,857.6,-0.44,1226.8,789.0,-30.4,False,False,401815,,Nifty Indices constituents + Yahoo history
NBCC,NBCC (India) Ltd.,NBCC.NS,2026-08-28,87.5,,89.28,87.15,88.6,-1.24,125.85,77.18,-30.47,False,False,6690061,,Nifty Indices constituents + Yahoo history
AWL,AWL Agri Business Ltd.,AWL.NS,2026-08-28,196.27,,199.74,195.3,199.74,-1.74,282.9,171.19,-30.62,False,False,1133847,,Nifty Indices constituents + Yahoo history
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,CROMPTON.NS,2026-08-28,233.0,,240.0,230.7,237.9,-2.06,337.5,217.4,-30.96,False,False,5654521,,Nifty Indices constituents + Yahoo history
VMM,Vishal Mega Mart Ltd.,VMM.NS,2026-08-28,107.0,,108.5,107.0,108.0,-0.93,155.32,98.77,-31.11,False,False,5126434,,Nifty Indices constituents + Yahoo history
HEXT,Hexaware Technologies Ltd.,HEXT.NS,2026-08-28,555.7,,565.85,552.2,556.6,-0.16,807.75,400.2,-31.2,False,False,188517,,Nifty Indices constituents + Yahoo history
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,2026-08-28,262.35,,265.1,256.2,257.75,1.78,381.4,244.2,-31.21,False,False,368020,,Nifty Indices constituents + Yahoo history
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,2026-08-28,836.45,,844.4,822.6,830.05,0.77,1217.9,652.0,-31.32,False,False,253568,,Nifty Indices constituents + Yahoo history
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,2026-08-28,16.82,,16.98,16.76,16.92,-0.59,24.5,13.15,-31.35,False,False,19537920,,Nifty Indices constituents + Yahoo history
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,2026-08-28,412.05,,413.5,410.0,411.05,0.24,600.8,394.0,-31.42,False,False,2152460,,Nifty Indices constituents + Yahoo history
EIHOTEL,EIH Ltd.,EIHOTEL.NS,2026-08-28,297.8,,302.15,296.35,300.05,-0.75,434.8,271.15,-31.51,False,False,52002,,Nifty Indices constituents + Yahoo history
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,2026-08-28,805.3,,818.2,800.0,795.3,1.26,1176.0,698.2,-31.52,False,False,567850,,Nifty Indices constituents + Yahoo history
JWL,Jupiter Wagons Ltd.,JWL.NS,2026-08-28,245.1,,247.7,244.5,247.0,-0.77,358.25,235.65,-31.58,False,False,605636,,Nifty Indices constituents + Yahoo history
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,2026-08-28,2640.0,,2650.0,2593.2,2624.0,0.61,3865.0,2403.0,-31.69,False,False,488179,,Nifty Indices constituents + Yahoo history
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,2026-08-28,548.0,,550.95,543.8,548.0,0.0,803.0,530.5,-31.76,False,False,2076128,,Nifty Indices constituents + Yahoo history
GILLETTE,Gillette India Ltd.,GILLETTE.NS,2026-08-28,7316.0,,7442.5,7300.0,7409.0,-1.26,10740.0,7206.0,-31.88,False,False,14842,,Nifty Indices constituents + Yahoo history
NUVOCO,Nuvoco Vistas Corporation Ltd.,NUVOCO.NS,2026-08-28,324.85,,327.55,321.0,324.15,0.22,477.5,276.25,-31.97,False,False,236362,,Nifty Indices constituents + Yahoo history
RAILTEL,Railtel Corporation Of India Ltd.,RAILTEL.NS,2026-08-28,278.9,,282.6,278.1,279.05,-0.05,412.9,245.0,-32.45,False,False,365408,,Nifty Indices constituents + Yahoo history
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,2026-08-28,779.25,,786.2,776.25,783.5,-0.54,1158.0,705.2,-32.71,False,False,166976,,Nifty Indices constituents + Yahoo history
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,2026-08-28,425.25,,428.65,420.05,423.25,0.47,634.9,352.0,-33.02,False,False,259116,,Nifty Indices constituents + Yahoo history
DABUR,Dabur India Ltd.,DABUR.NS,2026-08-28,386.0,,387.7,383.1,386.2,-0.05,577.0,383.1,-33.1,False,False,1925384,,Nifty Indices constituents + Yahoo history
TORNTPOWER,Torrent Power Ltd.,TORNTPOWER.NS,2026-08-28,1217.7,,1237.4,1212.6,1230.1,-1.01,1824.1,1188.0,-33.24,False,False,213258,,Nifty Indices constituents + Yahoo history
NCC,NCC Ltd.,NCC.NS,2026-08-28,148.4,,150.79,146.53,150.29,-1.26,222.31,130.0,-33.25,False,False,1457178,,Nifty Indices constituents + Yahoo history
SAPPHIRE,Sapphire Foods India Ltd.,SAPPHIRE.NS,2026-08-28,231.5,,242.4,230.01,239.74,-3.44,347.9,139.91,-33.46,False,False,862658,,Nifty Indices constituents + Yahoo history
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,2026-08-28,641.05,,649.4,638.0,645.0,-0.61,965.0,565.45,-33.57,False,False,1398790,,Nifty Indices constituents + Yahoo history
WIPRO,Wipro Ltd.,WIPRO.NS,2026-08-28,180.95,,181.85,178.25,176.4,2.58,273.1,169.0,-33.74,False,False,14679655,,Nifty Indices constituents + Yahoo history
INFY,Infosys Ltd.,INFY.NS,2026-08-28,1144.0,,1145.0,1123.3,1110.8,2.99,1728.0,982.4,-33.8,False,False,9619511,,Nifty Indices constituents + Yahoo history
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,2026-08-28,1756.9,,1774.0,1752.5,1755.4,0.09,2655.9,1722.3,-33.85,False,False,74123,,Nifty Indices constituents + Yahoo history
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,2026-08-28,129.29,,132.5,128.6,130.45,-0.89,195.6,112.0,-33.9,False,False,2230013,,Nifty Indices constituents + Yahoo history
IGL,Indraprastha Gas Ltd.,IGL.NS,2026-08-28,147.61,,148.66,147.21,147.17,0.3,223.5,141.74,-33.96,False,False,2537381,,Nifty Indices constituents + Yahoo history
ACC,ACC Ltd.,ACC.NS,2026-08-28,1306.4,,1314.0,1303.0,1310.6,-0.32,1987.0,1251.7,-34.25,False,False,65570,,Nifty Indices constituents + Yahoo history
IRCTC,Indian Railway Catering And Tourism Corporation Ltd.,IRCTC.NS,2026-08-28,485.65,,489.0,484.7,487.55,-0.39,739.0,481.0,-34.28,False,False,581018,,Nifty Indices constituents + Yahoo history
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,2026-08-28,17370.0,,17469.0,17280.0,17375.0,-0.03,26450.0,14911.0,-34.33,False,False,39497,,Nifty Indices constituents + Yahoo history
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,2026-08-28,1025.5,,1041.5,992.5,997.45,2.81,1575.0,870.0,-34.89,False,False,272844,,Nifty Indices constituents + Yahoo history
SJVN,SJVN Ltd.,SJVN.NS,2026-08-28,64.88,,65.46,64.75,65.26,-0.58,100.31,63.02,-35.32,False,False,1275793,,Nifty Indices constituents + Yahoo history
IRCON,IRCON International Ltd.,IRCON.NS,2026-08-28,122.4,,123.89,122.2,123.04,-0.52,189.5,114.5,-35.41,False,False,834876,,Nifty Indices constituents + Yahoo history
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,2026-08-28,162.73,,164.95,161.95,164.16,-0.87,253.67,137.3,-35.85,False,False,1318243,,Nifty Indices constituents + Yahoo history
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,2026-08-28,38.84,,40.5,36.44,36.46,6.53,60.62,31.22,-35.93,False,False,50934461,,Nifty Indices constituents + Yahoo history
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,2026-08-28,655.75,,674.8,644.5,644.15,1.8,1026.65,580.3,-36.13,False,False,1439034,,Nifty Indices constituents + Yahoo history
BLS,BLS International Services Ltd.,BLS.NS,2026-08-28,239.03,,240.45,237.2,238.07,0.4,376.0,218.9,-36.43,False,False,890373,,Nifty Indices constituents + Yahoo history
BSOFT,Birlasoft Ltd.,BSOFT.NS,2026-08-28,300.9,,303.95,289.9,287.95,4.5,474.0,270.2,-36.52,False,False,3235361,,Nifty Indices constituents + Yahoo history
PIIND,PI Industries Ltd.,PIIND.NS,2026-08-28,2420.1,,2493.7,2420.1,2467.0,-1.9,3832.9,2420.1,-36.86,False,False,248592,,Nifty Indices constituents + Yahoo history
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,2026-08-28,887.7,,896.45,886.15,890.7,-0.34,1418.0,876.0,-37.4,False,False,50141,,Nifty Indices constituents + Yahoo history
ITC,ITC Ltd.,ITC.NS,2026-08-28,266.0,,269.0,264.8,269.0,-1.12,427.0,264.8,-37.7,False,False,15187256,,Nifty Indices constituents + Yahoo history
JKTYRE,JK Tyre & Industries Ltd.,JKTYRE.NS,2026-08-28,380.25,,382.55,377.6,378.75,0.4,611.9,318.05,-37.86,False,False,301839,,Nifty Indices constituents + Yahoo history
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,2026-08-28,3685.0,,3708.0,3645.0,3633.2,1.43,5950.0,3353.9,-38.07,False,False,303465,,Nifty Indices constituents + Yahoo history
EMAMILTD,Emami Ltd.,EMAMILTD.NS,2026-08-28,379.4,,388.55,378.3,387.7,-2.14,618.0,376.4,-38.61,False,False,1065110,,Nifty Indices constituents + Yahoo history
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,2026-08-28,83.9,,84.99,83.65,84.65,-0.89,137.17,83.65,-38.84,False,False,6866209,,Nifty Indices constituents + Yahoo history
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,2026-08-28,577.85,,585.85,574.75,576.85,0.17,948.0,496.25,-39.05,False,False,16959,,Nifty Indices constituents + Yahoo history
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,2026-08-28,674.1,,677.9,665.75,665.75,1.25,1122.0,613.0,-39.92,False,False,573296,,Nifty Indices constituents + Yahoo history
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,2026-08-28,108.53,,108.8,105.12,107.69,0.78,180.68,99.61,-39.93,False,False,9178463,,Nifty Indices constituents + Yahoo history
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,2026-08-28,286.65,,292.0,284.0,285.05,0.56,479.4,259.1,-40.21,False,False,728491,,Nifty Indices constituents + Yahoo history
SYNGENE,Syngene International Ltd.,SYNGENE.NS,2026-08-28,403.4,,417.9,402.7,413.8,-2.51,678.95,375.25,-40.58,False,False,292936,,Nifty Indices constituents + Yahoo history
SWIGGY,Swiggy Ltd.,SWIGGY.NS,2026-08-28,280.5,,284.7,280.1,284.7,-1.48,474.0,235.75,-40.82,False,False,4823678,,Nifty Indices constituents + Yahoo history
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,2026-08-28,298.15,,305.3,296.5,303.8,-1.86,506.0,295.65,-41.08,False,False,698162,,Nifty Indices constituents + Yahoo history
PINELABS,Pine Labs Ltd.,PINELABS.NS,2026-08-28,165.07,,170.5,164.15,169.67,-2.71,284.0,134.73,-41.88,False,False,8247734,,Nifty Indices constituents + Yahoo history
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,2026-08-28,348.45,,349.8,345.35,348.25,0.06,615.0,328.2,-43.34,False,False,1098986,,Nifty Indices constituents + Yahoo history
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,2026-08-28,813.25,,835.0,806.1,841.15,-3.32,1437.0,751.0,-43.41,False,False,892612,,Nifty Indices constituents + Yahoo history
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,2026-08-28,84.6,,85.64,84.4,85.22,-0.73,151.33,84.24,-44.1,False,False,251891,,Nifty Indices constituents + Yahoo history
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,2026-08-28,52.49,,54.0,52.21,53.64,-2.14,94.95,52.21,-44.72,False,False,4609423,,Nifty Indices constituents + Yahoo history
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,2026-08-28,303.45,,308.45,301.6,304.15,-0.23,552.0,224.05,-45.03,False,False,728952,,Nifty Indices constituents + Yahoo history
OLAELEC,Ola Electric Mobility Ltd.,OLAELEC.NS,2026-08-28,38.98,,39.77,37.45,37.63,3.59,71.25,22.25,-45.29,False,False,78423367,,Nifty Indices constituents + Yahoo history
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,2026-08-28,679.7,,689.6,677.0,678.3,0.21,1244.6,595.2,-45.39,False,False,395150,,Nifty Indices constituents + Yahoo history
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,2026-08-28,567.1,,575.9,524.7,523.0,8.43,1041.95,401.05,-45.57,False,False,10500343,,Nifty Indices constituents + Yahoo history
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,2026-08-28,470.6,,475.0,464.35,463.75,1.48,868.95,423.0,-45.84,False,False,1833714,,Nifty Indices constituents + Yahoo history
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,2026-08-28,279.6,,284.6,275.2,275.25,1.58,517.5,248.0,-45.97,False,False,539481,,Nifty Indices constituents + Yahoo history
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,2026-08-28,638.75,,656.4,637.6,642.1,-0.52,1184.7,538.85,-46.08,False,False,271815,,Nifty Indices constituents + Yahoo history
GODFRYPHLP,Godfrey Phillips India Ltd.,GODFRYPHLP.NS,2026-08-28,2123.7,,2140.0,2105.9,2115.0,0.41,3947.0,1832.1,-46.19,False,False,125108,,Nifty Indices constituents + Yahoo history
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,2026-08-28,214.22,,217.1,214.0,216.0,-0.82,400.7,214.0,-46.54,False,False,2938624,,Nifty Indices constituents + Yahoo history
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,2026-08-28,681.3,,684.7,678.1,681.6,-0.04,1282.5,605.0,-46.88,False,False,80050,,Nifty Indices constituents + Yahoo history
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,2026-08-28,3943.1,,4053.5,3930.3,4018.8,-1.88,7705.0,2995.0,-48.82,False,False,673231,,Nifty Indices constituents + Yahoo history
TRENT,Trent Ltd.,TRENT.NS,2026-08-28,2898.0,,2911.2,2875.8,2878.5,0.68,5674.0,2183.67,-48.92,False,False,469847,,Nifty Indices constituents + Yahoo history
JAINREC,Jain Resource Recycling Ltd.,JAINREC.NS,2026-08-28,287.95,,293.35,285.1,285.05,1.02,593.95,283.1,-51.52,False,False,809844,,Nifty Indices constituents + Yahoo history
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,2026-08-28,965.9,,1011.0,961.6,977.1,-1.15,1998.0,795.0,-51.66,False,False,250621,,Nifty Indices constituents + Yahoo history
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,2026-08-28,609.4,,613.45,589.4,588.0,3.64,1328.0,543.0,-54.11,False,False,5637018,,Nifty Indices constituents + Yahoo history
KEC,Kec International Ltd.,KEC.NS,2026-08-28,425.8,,427.0,421.0,421.4,1.04,937.8,418.0,-54.6,False,False,486490,,Nifty Indices constituents + Yahoo history
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,2026-08-28,71.79,,72.48,71.27,72.0,-0.29,159.3,71.27,-54.93,False,False,7053350,,Nifty Indices constituents + Yahoo history
RPOWER,Reliance Power Ltd.,RPOWER.NS,2026-08-28,22.45,,22.88,22.39,22.71,-1.14,50.73,20.17,-55.75,False,False,10843995,,Nifty Indices constituents + Yahoo history
COHANCE,Cohance Lifesciences Ltd.,COHANCE.NS,2026-08-28,449.9,,454.75,447.25,454.0,-0.9,1038.9,266.7,-56.69,False,False,272682,,Nifty Indices constituents + Yahoo history
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,2026-08-28,319.4,,319.4,313.3,316.0,1.08,739.7,294.3,-56.82,False,False,5849186,,Nifty Indices constituents + Yahoo history
FIRSTCRY,Brainbees Solutions Ltd.,FIRSTCRY.NS,2026-08-28,185.48,,189.5,184.97,188.26,-1.48,438.7,184.97,-57.72,False,False,750933,,Nifty Indices constituents + Yahoo history
VEDL,Vedanta Ltd.,VEDL.NS,2026-08-28,287.95,,289.5,282.4,281.0,2.47,795.0,249.7,-63.78,False,False,19429000,,Nifty Indices constituents + Yahoo history
