symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
ATGL,Adani Total Gas Ltd.,ATGL.NS,2026-09-11,594.8,,601.45,592.5,602.7,-1.31,859.85,462.8,-30.83,False,False,436561,,Nifty Indices constituents + Yahoo history
BLUEDART,Blue Dart Express Ltd.,BLUEDART.NS,2026-09-11,4830.9,,4858.2,4812.2,4882.6,-1.06,7036.0,4628.5,-31.34,False,False,3737,,Nifty Indices constituents + Yahoo history
DABUR,Dabur India Ltd.,DABUR.NS,2026-09-11,376.0,,377.0,372.1,376.45,-0.12,548.4,368.05,-31.44,False,False,863436,,Nifty Indices constituents + Yahoo history
HAVELLS,Havells India Ltd.,HAVELLS.NS,2026-09-11,1111.0,,1114.7,1096.2,1116.0,-0.45,1621.1,1096.2,-31.47,False,False,698903,,Nifty Indices constituents + Yahoo history
BIKAJI,Bikaji Foods International Ltd.,BIKAJI.NS,2026-09-11,548.25,,566.0,547.3,566.15,-3.16,801.3,547.3,-31.58,False,False,142772,,Nifty Indices constituents + Yahoo history
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,2026-09-11,111.71,,112.57,111.31,113.32,-1.42,163.35,108.65,-31.61,False,False,3333412,,Nifty Indices constituents + Yahoo history
NLCINDIA,NLC India Ltd.,NLCINDIA.NS,2026-09-11,264.4,,268.55,263.55,270.4,-2.22,387.8,230.0,-31.82,False,False,1175974,,Nifty Indices constituents + Yahoo history
IGL,Indraprastha Gas Ltd.,IGL.NS,2026-09-11,151.98,,152.5,151.02,153.46,-0.96,223.5,141.74,-32.0,False,False,765990,,Nifty Indices constituents + Yahoo history
UBL,United Breweries Ltd.,UBL.NS,2026-09-11,1256.1,,1263.5,1240.2,1256.7,-0.05,1847.9,1240.2,-32.03,False,False,407530,,Nifty Indices constituents + Yahoo history
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,2026-09-11,2625.0,,2635.0,2515.1,2548.0,3.02,3865.0,2403.0,-32.08,False,False,1066696,,Nifty Indices constituents + Yahoo history
GODREJCP,Godrej Consumer Products Ltd.,GODREJCP.NS,2026-09-11,865.0,,872.6,859.0,869.9,-0.56,1273.9,855.15,-32.1,False,False,772806,,Nifty Indices constituents + Yahoo history
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,2026-09-11,655.2,,665.15,650.05,666.3,-1.67,965.0,565.45,-32.1,False,False,1571688,,Nifty Indices constituents + Yahoo history
HCLTECH,HCL Technologies Ltd.,HCLTECH.NS,2026-09-11,1206.1,,1223.4,1195.7,1207.0,-0.07,1780.1,1030.0,-32.25,False,False,2272618,,Nifty Indices constituents + Yahoo history
MSUMI,Motherson Sumi Wiring India Ltd.,MSUMI.NS,2026-09-11,36.3,,36.55,36.02,36.34,-0.11,53.59,35.7,-32.26,False,False,7815291,,Nifty Indices constituents + Yahoo history
HINDCOPPER,Hindustan Copper Ltd.,HINDCOPPER.NS,2026-09-11,514.5,,516.5,505.0,527.3,-2.43,760.05,244.15,-32.31,False,False,8768399,,Nifty Indices constituents + Yahoo history
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,2026-09-11,124.47,,125.94,123.2,127.24,-2.18,184.54,112.0,-32.55,False,False,2357903,,Nifty Indices constituents + Yahoo history
MUTHOOTFIN,Muthoot Finance Ltd.,MUTHOOTFIN.NS,2026-09-11,2792.1,,2820.0,2728.6,2841.5,-1.74,4149.5,2671.0,-32.71,False,False,1015148,,Nifty Indices constituents + Yahoo history
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,2026-09-11,256.2,,257.8,248.0,250.75,2.17,381.4,244.2,-32.83,False,False,216275,,Nifty Indices constituents + Yahoo history
SAPPHIRE,Sapphire Foods India Ltd.,SAPPHIRE.NS,2026-09-11,225.74,,226.98,219.31,224.11,0.73,336.7,139.91,-32.96,False,False,581886,,Nifty Indices constituents + Yahoo history
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,2026-09-11,17705.0,,18048.0,17630.0,18175.0,-2.59,26450.0,14911.0,-33.06,False,False,65120,,Nifty Indices constituents + Yahoo history
JWL,Jupiter Wagons Ltd.,JWL.NS,2026-09-11,239.58,,240.25,237.72,241.56,-0.82,358.25,235.65,-33.12,False,False,394235,,Nifty Indices constituents + Yahoo history
ICICIPRULI,ICICI Prudential Life Insurance Company Ltd.,ICICIPRULI.NS,2026-09-11,471.5,,475.5,461.25,471.0,0.11,706.8,455.3,-33.29,False,False,1353806,,Nifty Indices constituents + Yahoo history
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,2026-09-11,1423.5,,1434.6,1405.3,1434.7,-0.78,2135.0,1314.6,-33.33,False,False,31606,,Nifty Indices constituents + Yahoo history
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,2026-09-11,530.0,,531.5,518.2,526.15,0.73,796.9,508.7,-33.49,False,False,4127548,,Nifty Indices constituents + Yahoo history
LTM,LTM Ltd.,LTM.NS,2026-09-11,4275.0,,4366.8,4275.0,4374.0,-2.26,6429.5,3528.0,-33.51,False,False,349056,,Nifty Indices constituents + Yahoo history
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,2026-09-11,422.1,,426.0,412.1,420.5,0.38,634.9,352.0,-33.52,False,False,298340,,Nifty Indices constituents + Yahoo history
NATCOPHARM,NATCO Pharma Ltd.,NATCOPHARM.NS,2026-09-11,815.35,,821.45,801.4,818.65,-0.4,1226.8,789.0,-33.54,False,False,567640,,Nifty Indices constituents + Yahoo history
VMM,Vishal Mega Mart Ltd.,VMM.NS,2026-09-11,101.71,,102.65,101.06,103.4,-1.63,153.4,98.77,-33.7,False,False,7711186,,Nifty Indices constituents + Yahoo history
NBCC,NBCC (India) Ltd.,NBCC.NS,2026-09-11,82.9,,83.14,82.0,83.94,-1.24,125.85,77.18,-34.13,False,False,6006092,,Nifty Indices constituents + Yahoo history
TCS,Tata Consultancy Services Ltd.,TCS.NS,2026-09-11,2200.8,,2232.6,2185.5,2204.1,-0.15,3350.0,1976.8,-34.3,False,False,2633119,,Nifty Indices constituents + Yahoo history
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,2026-09-11,760.85,,779.95,751.0,772.35,-1.49,1158.0,705.2,-34.3,False,False,209605,,Nifty Indices constituents + Yahoo history
AWL,AWL Agri Business Ltd.,AWL.NS,2026-09-11,185.02,,185.94,181.0,185.7,-0.37,282.9,171.19,-34.6,False,False,1725601,,Nifty Indices constituents + Yahoo history
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,2026-09-11,16.02,,16.2,15.95,16.23,-1.29,24.5,13.15,-34.61,False,False,34687092,,Nifty Indices constituents + Yahoo history
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,2026-09-11,972.15,,985.95,963.55,977.85,-0.58,1488.1,870.0,-34.67,False,False,127551,,Nifty Indices constituents + Yahoo history
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,2026-09-11,391.85,,393.55,387.65,395.6,-0.95,600.8,387.65,-34.78,False,False,1310459,,Nifty Indices constituents + Yahoo history
FSL,Firstsource Solutions Ltd.,FSL.NS,2026-09-11,247.6,,251.0,246.65,251.35,-1.49,379.7,202.0,-34.79,False,False,556806,,Nifty Indices constituents + Yahoo history
ABREL,Aditya Birla Real Estate Ltd.,ABREL.NS,2026-09-11,1281.6,,1315.2,1276.0,1337.4,-4.17,1965.3,1080.1,-34.79,False,False,346120,,Nifty Indices constituents + Yahoo history
ZEEL,Zee Entertainment Enterprises Ltd.,ZEEL.NS,2026-09-11,79.36,,81.9,79.2,80.95,-1.96,121.8,68.0,-34.84,False,False,21140212,,Nifty Indices constituents + Yahoo history
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,2026-09-11,721.05,,733.35,719.0,733.95,-1.76,1118.0,698.2,-35.51,False,False,326071,,Nifty Indices constituents + Yahoo history
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,2026-09-11,1695.0,,1716.4,1624.1,1637.7,3.5,2630.0,1624.1,-35.55,False,False,140378,,Nifty Indices constituents + Yahoo history
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,2026-09-11,722.2,,724.7,705.25,720.9,0.18,1122.0,613.0,-35.63,False,False,1018490,,Nifty Indices constituents + Yahoo history
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,2026-09-11,910.0,,920.0,899.35,921.45,-1.24,1418.0,866.0,-35.83,False,False,113860,,Nifty Indices constituents + Yahoo history
NCC,NCC Ltd.,NCC.NS,2026-09-11,140.94,,142.39,138.8,143.15,-1.54,222.31,130.0,-36.6,False,False,1687003,,Nifty Indices constituents + Yahoo history
OLAELEC,Ola Electric Mobility Ltd.,OLAELEC.NS,2026-09-11,38.54,,39.35,38.34,39.15,-1.56,61.02,22.25,-36.84,False,False,48669480,,Nifty Indices constituents + Yahoo history
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,2026-09-11,265.85,,268.1,257.8,260.1,2.21,421.5,207.15,-36.93,False,False,1384272,,Nifty Indices constituents + Yahoo history
RAILTEL,Railtel Corporation Of India Ltd.,RAILTEL.NS,2026-09-11,259.9,,261.5,256.7,262.7,-1.07,412.9,245.0,-37.05,False,False,439791,,Nifty Indices constituents + Yahoo history
ACC,ACC Ltd.,ACC.NS,2026-09-11,1246.5,,1251.7,1230.6,1254.3,-0.62,1987.0,1230.6,-37.27,False,False,111701,,Nifty Indices constituents + Yahoo history
IRCTC,Indian Railway Catering And Tourism Corporation Ltd.,IRCTC.NS,2026-09-11,462.9,,467.15,462.15,467.75,-1.04,739.0,462.15,-37.36,False,False,604235,,Nifty Indices constituents + Yahoo history
BLS,BLS International Services Ltd.,BLS.NS,2026-09-11,231.58,,233.36,228.88,235.63,-1.72,372.45,218.9,-37.82,False,False,804183,,Nifty Indices constituents + Yahoo history
HEXT,Hexaware Technologies Ltd.,HEXT.NS,2026-09-11,497.05,,502.95,496.0,502.95,-1.17,807.75,400.2,-38.46,False,False,87385,,Nifty Indices constituents + Yahoo history
WIPRO,Wipro Ltd.,WIPRO.NS,2026-09-11,167.4,,167.75,165.16,166.3,0.66,273.1,165.16,-38.7,False,False,8478180,,Nifty Indices constituents + Yahoo history
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,2026-09-11,153.69,,154.5,152.61,154.13,-0.29,251.23,137.3,-38.82,False,False,1693765,,Nifty Indices constituents + Yahoo history
ITC,ITC Ltd.,ITC.NS,2026-09-11,259.85,,261.65,257.7,259.3,0.21,426.4,255.5,-39.06,False,False,11105461,,Nifty Indices constituents + Yahoo history
INFY,Infosys Ltd.,INFY.NS,2026-09-11,1037.7,,1047.3,1029.7,1036.5,0.12,1728.0,982.4,-39.95,False,False,6164796,,Nifty Indices constituents + Yahoo history
IRCON,IRCON International Ltd.,IRCON.NS,2026-09-11,113.26,,114.9,112.55,115.21,-1.69,189.5,112.55,-40.23,False,False,1555326,,Nifty Indices constituents + Yahoo history
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,2026-09-11,612.45,,616.25,600.0,610.55,0.31,1026.65,580.3,-40.34,False,False,641434,,Nifty Indices constituents + Yahoo history
BSOFT,Birlasoft Ltd.,BSOFT.NS,2026-09-11,281.65,,284.8,274.2,275.8,2.12,474.0,270.2,-40.58,False,False,4621664,,Nifty Indices constituents + Yahoo history
EMAMILTD,Emami Ltd.,EMAMILTD.NS,2026-09-11,363.8,,370.0,363.0,370.85,-1.9,614.0,361.15,-40.75,False,False,800505,,Nifty Indices constituents + Yahoo history
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,2026-09-11,81.09,,81.09,80.1,81.08,0.01,137.17,80.1,-40.88,False,False,8028053,,Nifty Indices constituents + Yahoo history
PIIND,PI Industries Ltd.,PIIND.NS,2026-09-11,2259.0,,2365.0,2191.0,2365.0,-4.48,3832.9,2191.0,-41.06,False,False,1124684,,Nifty Indices constituents + Yahoo history
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,2026-09-11,35.6,,35.81,35.31,35.91,-0.86,60.62,31.22,-41.27,False,False,1102630,,Nifty Indices constituents + Yahoo history
SWIGGY,Swiggy Ltd.,SWIGGY.NS,2026-09-11,278.2,,281.45,275.3,279.0,-0.29,474.0,235.75,-41.31,False,False,17233252,,Nifty Indices constituents + Yahoo history
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,2026-09-11,296.45,,298.5,284.0,298.15,-0.57,506.0,273.65,-41.41,False,False,5648519,,Nifty Indices constituents + Yahoo history
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,2026-09-11,104.78,,105.37,104.06,105.7,-0.87,179.59,99.61,-41.66,False,False,1932535,,Nifty Indices constituents + Yahoo history
JKTYRE,JK Tyre & Industries Ltd.,JKTYRE.NS,2026-09-11,353.95,,355.65,350.25,357.65,-1.03,611.9,350.25,-42.16,False,False,331101,,Nifty Indices constituents + Yahoo history
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,2026-09-11,546.4,,550.0,541.3,553.25,-1.24,948.0,496.25,-42.36,False,False,45155,,Nifty Indices constituents + Yahoo history
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,2026-09-11,3383.0,,3411.0,3373.7,3409.0,-0.76,5950.0,3353.9,-43.14,False,False,112852,,Nifty Indices constituents + Yahoo history
SYNGENE,Syngene International Ltd.,SYNGENE.NS,2026-09-11,382.65,,383.6,375.55,384.0,-0.35,678.95,375.25,-43.64,False,False,373190,,Nifty Indices constituents + Yahoo history
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,2026-09-11,341.0,,341.0,336.0,339.75,0.37,614.9,328.2,-44.54,False,False,1885660,,Nifty Indices constituents + Yahoo history
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,2026-09-11,83.61,,83.94,82.6,84.0,-0.46,150.79,82.6,-44.55,False,False,401569,,Nifty Indices constituents + Yahoo history
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,2026-09-11,650.9,,654.5,641.7,645.15,0.89,1184.7,538.85,-45.06,False,False,576737,,Nifty Indices constituents + Yahoo history
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,2026-09-11,682.6,,689.6,676.6,685.05,-0.36,1244.6,595.2,-45.16,False,False,280609,,Nifty Indices constituents + Yahoo history
TRENT,Trent Ltd.,TRENT.NS,2026-09-11,2802.4,,2816.0,2757.5,2818.7,-0.58,5248.0,2183.67,-46.6,False,False,677642,,Nifty Indices constituents + Yahoo history
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,2026-09-11,50.44,,50.65,49.4,50.89,-0.88,94.95,49.4,-46.88,False,False,4112596,,Nifty Indices constituents + Yahoo history
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,2026-09-11,762.35,,786.1,760.75,795.65,-4.19,1437.0,751.0,-46.95,False,False,299836,,Nifty Indices constituents + Yahoo history
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,2026-09-11,253.8,,263.75,249.0,260.85,-2.7,479.4,249.0,-47.06,False,False,1849115,,Nifty Indices constituents + Yahoo history
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,2026-09-11,288.5,,290.45,285.15,289.95,-0.5,552.0,224.05,-47.74,False,False,826558,,Nifty Indices constituents + Yahoo history
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,2026-09-11,204.9,,204.99,202.04,205.6,-0.34,400.7,202.04,-48.86,False,False,3814470,,Nifty Indices constituents + Yahoo history
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,2026-09-11,648.65,,652.55,643.0,653.25,-0.7,1282.5,605.0,-49.42,False,False,105041,,Nifty Indices constituents + Yahoo history
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,2026-09-11,425.25,,432.8,421.0,427.4,-0.5,868.95,421.0,-51.06,False,False,980387,,Nifty Indices constituents + Yahoo history
GODFRYPHLP,Godfrey Phillips India Ltd.,GODFRYPHLP.NS,2026-09-11,1927.0,,1965.8,1921.2,1972.0,-2.28,3947.0,1832.1,-51.18,False,False,229138,,Nifty Indices constituents + Yahoo history
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,2026-09-11,252.45,,255.8,251.55,255.8,-1.31,517.5,248.0,-51.22,False,False,335077,,Nifty Indices constituents + Yahoo history
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,2026-09-11,501.4,,509.0,498.55,507.9,-1.28,1041.95,401.05,-51.88,False,False,583856,,Nifty Indices constituents + Yahoo history
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,2026-09-11,76.5,,76.5,73.78,76.02,0.63,159.3,68.0,-51.98,False,False,7409887,,Nifty Indices constituents + Yahoo history
JAINREC,Jain Resource Recycling Ltd.,JAINREC.NS,2026-09-11,284.7,,291.15,282.7,291.45,-2.32,593.95,272.55,-52.07,False,False,806999,,Nifty Indices constituents + Yahoo history
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,2026-09-11,925.8,,943.4,921.4,939.9,-1.5,1998.0,795.0,-53.66,False,False,154453,,Nifty Indices constituents + Yahoo history
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,2026-09-11,3505.0,,3550.0,3433.4,3499.0,0.17,7705.0,2995.0,-54.51,False,False,555235,,Nifty Indices constituents + Yahoo history
COHANCE,Cohance Lifesciences Ltd.,COHANCE.NS,2026-09-11,440.2,,445.2,434.15,445.3,-1.15,1008.7,266.7,-56.36,False,False,468096,,Nifty Indices constituents + Yahoo history
KEC,Kec International Ltd.,KEC.NS,2026-09-11,406.4,,411.0,404.1,413.45,-1.71,937.8,389.15,-56.66,False,False,608284,,Nifty Indices constituents + Yahoo history
RPOWER,Reliance Power Ltd.,RPOWER.NS,2026-09-11,21.58,,21.77,21.41,21.84,-1.19,50.73,20.17,-57.46,False,False,14632807,,Nifty Indices constituents + Yahoo history
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,2026-09-11,553.75,,555.95,545.6,550.95,0.51,1328.0,543.0,-58.3,False,False,859921,,Nifty Indices constituents + Yahoo history
FIRSTCRY,Brainbees Solutions Ltd.,FIRSTCRY.NS,2026-09-11,168.83,,170.05,166.95,171.38,-1.49,406.0,166.95,-58.42,False,False,749131,,Nifty Indices constituents + Yahoo history
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,2026-09-11,301.1,,304.4,296.5,300.5,0.2,739.7,294.3,-59.29,False,False,7681519,,Nifty Indices constituents + Yahoo history
VEDL,Vedanta Ltd.,VEDL.NS,2026-09-11,263.7,,264.85,256.5,269.05,-1.99,795.0,249.7,-66.83,False,False,11832913,,Nifty Indices constituents + Yahoo history
HEG,H.E.G. Ltd.,HEG.NS,2026-09-11,237.2,,243.0,237.2,249.65,-4.99,753.9,237.2,-68.54,False,False,1259003,,Nifty Indices constituents + Yahoo history
