symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
ICICIPRULI,ICICI Prudential Life Insurance Company Ltd.,ICICIPRULI.NS,2026-08-19,500.95,,502.2,493.85,498.2,0.55,706.8,459.5,-29.12,False,False,487776,,Nifty Indices constituents + Yahoo history
LTM,LTM Ltd.,LTM.NS,2026-08-19,4551.9,,4657.4,4530.0,4562.2,-0.23,6429.5,3528.0,-29.2,False,False,387951,,Nifty Indices constituents + Yahoo history
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,2026-08-19,720.4,,725.4,715.1,723.0,-0.36,1020.5,715.1,-29.41,False,False,18168078,,Nifty Indices constituents + Yahoo history
UBL,United Breweries Ltd.,UBL.NS,2026-08-19,1355.6,,1372.3,1346.7,1355.5,0.01,1933.0,1276.0,-29.87,False,False,81031,,Nifty Indices constituents + Yahoo history
JKCEMENT,J.K. Cement Ltd.,JKCEMENT.NS,2026-08-19,5305.5,,5397.5,5273.0,5375.5,-1.3,7565.5,4671.5,-29.87,False,False,12272,,Nifty Indices constituents + Yahoo history
UPL,UPL Ltd.,UPL.NS,2026-08-19,569.0,,570.6,557.95,560.05,1.6,812.2,557.95,-29.94,False,False,2141206,,Nifty Indices constituents + Yahoo history
APTUS,Aptus Value Housing Finance India Ltd.,APTUS.NS,2026-08-19,253.6,,257.65,253.0,257.0,-1.32,362.1,193.03,-29.96,False,False,311666,,Nifty Indices constituents + Yahoo history
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,2026-08-19,114.34,,115.86,114.22,115.27,-0.81,163.35,108.65,-30.0,False,False,2736937,,Nifty Indices constituents + Yahoo history
NLCINDIA,NLC India Ltd.,NLCINDIA.NS,2026-08-19,271.2,,276.55,269.5,276.65,-1.97,387.8,222.0,-30.07,False,False,1323797,,Nifty Indices constituents + Yahoo history
GILLETTE,Gillette India Ltd.,GILLETTE.NS,2026-08-19,7503.5,,7530.0,7475.5,7517.5,-0.19,10740.0,7206.0,-30.14,False,False,11603,,Nifty Indices constituents + Yahoo history
RAILTEL,Railtel Corporation Of India Ltd.,RAILTEL.NS,2026-08-19,288.05,,297.6,282.35,277.15,3.93,412.9,245.0,-30.24,False,False,10437826,,Nifty Indices constituents + Yahoo history
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,2026-08-19,17.09,,17.38,17.03,17.32,-1.33,24.5,13.15,-30.24,False,False,24840065,,Nifty Indices constituents + Yahoo history
CYIENT,Cyient Ltd.,CYIENT.NS,2026-08-19,895.4,,903.0,860.0,858.55,4.29,1284.7,750.3,-30.3,False,False,1320072,,Nifty Indices constituents + Yahoo history
NBCC,NBCC (India) Ltd.,NBCC.NS,2026-08-19,87.36,,88.02,87.0,88.0,-0.73,125.85,77.18,-30.58,False,False,3238304,,Nifty Indices constituents + Yahoo history
DABUR,Dabur India Ltd.,DABUR.NS,2026-08-19,399.2,,403.5,399.0,403.5,-1.07,577.0,399.0,-30.81,False,False,707982,,Nifty Indices constituents + Yahoo history
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,2026-08-19,2671.5,,2711.8,2667.4,2709.1,-1.39,3865.0,2403.0,-30.88,False,False,347634,,Nifty Indices constituents + Yahoo history
BLS,BLS International Services Ltd.,BLS.NS,2026-08-19,270.66,,272.4,265.36,267.74,1.09,392.85,218.9,-31.1,False,False,942501,,Nifty Indices constituents + Yahoo history
IGL,Indraprastha Gas Ltd.,IGL.NS,2026-08-19,153.78,,157.68,152.11,149.39,2.94,223.5,141.74,-31.19,False,False,12250633,,Nifty Indices constituents + Yahoo history
MUTHOOTFIN,Muthoot Finance Ltd.,MUTHOOTFIN.NS,2026-08-19,2853.5,,2886.8,2850.5,2894.1,-1.4,4149.5,2604.2,-31.23,False,False,397540,,Nifty Indices constituents + Yahoo history
IDBI,IDBI Bank Ltd.,IDBI.NS,2026-08-19,81.09,,81.69,80.92,81.11,-0.02,118.38,61.01,-31.5,False,False,1626368,,Nifty Indices constituents + Yahoo history
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,2026-08-19,792.45,,812.0,790.3,800.95,-1.06,1158.0,705.2,-31.57,False,False,166665,,Nifty Indices constituents + Yahoo history
EIHOTEL,EIH Ltd.,EIHOTEL.NS,2026-08-19,297.4,,298.4,294.3,296.7,0.24,434.8,271.15,-31.6,False,False,167772,,Nifty Indices constituents + Yahoo history
TCS,Tata Consultancy Services Ltd.,TCS.NS,2026-08-19,2284.0,,2308.2,2258.3,2280.0,0.18,3350.0,1976.8,-31.82,False,False,2936554,,Nifty Indices constituents + Yahoo history
TORNTPOWER,Torrent Power Ltd.,TORNTPOWER.NS,2026-08-19,1242.5,,1274.0,1240.9,1264.1,-1.71,1824.1,1188.0,-31.88,False,False,250196,,Nifty Indices constituents + Yahoo history
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,2026-08-19,1448.1,,1476.7,1442.0,1473.2,-1.7,2135.0,1314.6,-32.17,False,False,37347,,Nifty Indices constituents + Yahoo history
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,2026-08-19,430.55,,435.3,427.0,433.95,-0.78,634.9,352.0,-32.19,False,False,140586,,Nifty Indices constituents + Yahoo history
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,2026-08-19,407.05,,412.4,405.55,412.4,-1.3,600.8,394.0,-32.25,False,False,1716608,,Nifty Indices constituents + Yahoo history
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,2026-08-19,17837.0,,18299.0,17718.0,18200.0,-1.99,26450.0,14911.0,-32.56,False,False,55055,,Nifty Indices constituents + Yahoo history
SAPPHIRE,Sapphire Foods India Ltd.,SAPPHIRE.NS,2026-08-19,233.29,,237.5,231.96,231.99,0.56,347.9,139.91,-32.94,False,False,480901,,Nifty Indices constituents + Yahoo history
HEXT,Hexaware Technologies Ltd.,HEXT.NS,2026-08-19,555.45,,578.0,551.0,552.75,0.49,829.4,400.2,-33.03,False,False,214135,,Nifty Indices constituents + Yahoo history
AWL,AWL Agri Business Ltd.,AWL.NS,2026-08-19,189.24,,191.27,186.96,190.04,-0.42,282.9,171.19,-33.11,False,False,982157,,Nifty Indices constituents + Yahoo history
NUVOCO,Nuvoco Vistas Corporation Ltd.,NUVOCO.NS,2026-08-19,318.0,,328.0,317.25,326.45,-2.59,477.5,276.25,-33.4,False,False,205932,,Nifty Indices constituents + Yahoo history
JWL,Jupiter Wagons Ltd.,JWL.NS,2026-08-19,248.2,,252.95,246.6,250.7,-1.0,372.85,235.65,-33.43,False,False,612567,,Nifty Indices constituents + Yahoo history
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,2026-08-19,537.05,,539.75,533.3,538.25,-0.22,807.0,530.5,-33.45,False,False,2182954,,Nifty Indices constituents + Yahoo history
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,2026-08-19,252.8,,255.95,251.3,255.75,-1.15,381.4,244.2,-33.72,False,False,120455,,Nifty Indices constituents + Yahoo history
IRCTC,Indian Railway Catering And Tourism Corporation Ltd.,IRCTC.NS,2026-08-19,488.75,,494.95,488.5,493.05,-0.87,739.0,485.3,-33.86,False,False,535570,,Nifty Indices constituents + Yahoo history
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,2026-08-19,787.4,,800.0,775.0,780.6,0.87,1196.4,698.2,-34.19,False,False,664863,,Nifty Indices constituents + Yahoo history
WIPRO,Wipro Ltd.,WIPRO.NS,2026-08-19,179.26,,179.95,178.22,178.06,0.67,273.1,169.0,-34.36,False,False,4831864,,Nifty Indices constituents + Yahoo history
VMM,Vishal Mega Mart Ltd.,VMM.NS,2026-08-19,103.33,,104.15,102.95,103.71,-0.37,157.6,98.77,-34.44,False,False,3312269,,Nifty Indices constituents + Yahoo history
SJVN,SJVN Ltd.,SJVN.NS,2026-08-19,66.11,,66.4,65.96,66.29,-0.27,101.45,63.02,-34.83,False,False,989697,,Nifty Indices constituents + Yahoo history
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,2026-08-19,818.45,,830.75,817.05,831.9,-1.62,1256.8,652.0,-34.88,False,False,101629,,Nifty Indices constituents + Yahoo history
ACC,ACC Ltd.,ACC.NS,2026-08-19,1290.5,,1310.3,1286.0,1303.8,-1.02,1987.0,1251.7,-35.05,False,False,103941,,Nifty Indices constituents + Yahoo history
PARADEEP,Paradeep Phosphates Ltd.,PARADEEP.NS,2026-08-19,150.78,,152.7,146.72,147.82,2.0,232.22,99.7,-35.07,False,False,3112931,,Nifty Indices constituents + Yahoo history
IRCON,IRCON International Ltd.,IRCON.NS,2026-08-19,123.02,,125.99,122.73,123.62,-0.49,189.5,114.5,-35.08,False,False,913498,,Nifty Indices constituents + Yahoo history
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,2026-08-19,164.24,,165.3,163.72,164.43,-0.12,253.67,137.3,-35.25,False,False,620495,,Nifty Indices constituents + Yahoo history
INFY,Infosys Ltd.,INFY.NS,2026-08-19,1117.7,,1134.7,1113.8,1115.0,0.24,1728.0,982.4,-35.32,False,False,6526449,,Nifty Indices constituents + Yahoo history
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,2026-08-19,623.75,,625.5,610.0,615.0,1.42,965.0,565.45,-35.36,False,False,1642238,,Nifty Indices constituents + Yahoo history
BSOFT,Birlasoft Ltd.,BSOFT.NS,2026-08-19,306.4,,311.8,305.9,305.55,0.28,474.0,270.2,-35.36,False,False,531469,,Nifty Indices constituents + Yahoo history
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,2026-08-19,1732.5,,1759.9,1731.1,1753.1,-1.18,2685.0,1730.0,-35.47,False,False,63160,,Nifty Indices constituents + Yahoo history
PIIND,PI Industries Ltd.,PIIND.NS,2026-08-19,2506.9,,2523.2,2488.2,2515.0,-0.32,3917.8,2457.0,-36.01,False,False,236444,,Nifty Indices constituents + Yahoo history
EMAMILTD,Emami Ltd.,EMAMILTD.NS,2026-08-19,402.45,,407.0,396.5,400.1,0.59,634.2,376.4,-36.54,False,False,479740,,Nifty Indices constituents + Yahoo history
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,2026-08-19,997.85,,1013.0,985.45,1002.45,-0.46,1575.0,870.0,-36.64,False,False,203546,,Nifty Indices constituents + Yahoo history
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,2026-08-19,126.08,,128.0,125.1,125.4,0.54,199.8,112.0,-36.9,False,False,1193594,,Nifty Indices constituents + Yahoo history
NCC,NCC Ltd.,NCC.NS,2026-08-19,140.43,,141.85,139.32,140.38,0.04,222.6,130.0,-36.91,False,False,707356,,Nifty Indices constituents + Yahoo history
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,2026-08-19,890.6,,900.0,888.2,894.6,-0.45,1418.0,876.0,-37.19,False,False,90742,,Nifty Indices constituents + Yahoo history
ITC,ITC Ltd.,ITC.NS,2026-08-19,266.35,,270.95,265.85,270.0,-1.35,427.0,265.85,-37.62,False,False,10112894,,Nifty Indices constituents + Yahoo history
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,2026-08-19,639.45,,658.25,638.6,653.0,-2.08,1026.65,580.3,-37.71,False,False,330350,,Nifty Indices constituents + Yahoo history
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,2026-08-19,85.32,,87.3,85.2,86.11,-0.92,137.17,85.2,-37.8,False,False,7634812,,Nifty Indices constituents + Yahoo history
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,2026-08-19,37.63,,37.92,37.47,37.85,-0.58,60.89,31.22,-38.2,False,False,880050,,Nifty Indices constituents + Yahoo history
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,2026-08-19,3650.0,,3675.0,3636.5,3662.0,-0.33,5950.0,3353.9,-38.66,False,False,116726,,Nifty Indices constituents + Yahoo history
JKTYRE,JK Tyre & Industries Ltd.,JKTYRE.NS,2026-08-19,374.85,,382.85,373.0,383.15,-2.17,611.9,318.05,-38.74,False,False,433403,,Nifty Indices constituents + Yahoo history
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,2026-08-19,577.0,,582.35,571.95,576.3,0.12,948.0,496.25,-39.14,False,False,22076,,Nifty Indices constituents + Yahoo history
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,2026-08-19,673.25,,675.5,661.25,670.05,0.48,1122.0,613.0,-40.0,False,False,669751,,Nifty Indices constituents + Yahoo history
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,2026-08-19,108.18,,109.0,107.4,109.02,-0.77,180.68,99.61,-40.13,False,False,1763591,,Nifty Indices constituents + Yahoo history
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,2026-08-19,301.75,,305.5,301.75,304.55,-0.92,506.0,295.65,-40.37,False,False,454037,,Nifty Indices constituents + Yahoo history
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,2026-08-19,278.75,,282.7,277.5,280.25,-0.54,479.4,259.1,-41.85,False,False,314187,,Nifty Indices constituents + Yahoo history
SYNGENE,Syngene International Ltd.,SYNGENE.NS,2026-08-19,398.0,,404.8,397.1,404.1,-1.51,684.6,375.25,-41.86,False,False,208645,,Nifty Indices constituents + Yahoo history
SWIGGY,Swiggy Ltd.,SWIGGY.NS,2026-08-19,275.45,,277.6,269.75,274.0,0.53,474.0,235.75,-41.89,False,False,17194502,,Nifty Indices constituents + Yahoo history
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,2026-08-19,87.21,,88.96,86.98,88.72,-1.7,151.33,86.98,-42.37,False,False,736763,,Nifty Indices constituents + Yahoo history
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,2026-08-19,54.59,,55.17,54.47,54.97,-0.69,94.95,53.51,-42.51,False,False,1835389,,Nifty Indices constituents + Yahoo history
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,2026-08-19,349.85,,356.2,348.7,351.65,-0.51,615.0,328.2,-43.11,False,False,1509138,,Nifty Indices constituents + Yahoo history
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,2026-08-19,717.0,,730.0,710.15,753.1,-4.79,1282.5,605.0,-44.09,False,False,642158,,Nifty Indices constituents + Yahoo history
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,2026-08-19,223.95,,226.54,221.25,225.0,-0.47,400.7,220.16,-44.11,False,False,3700354,,Nifty Indices constituents + Yahoo history
PINELABS,Pine Labs Ltd.,PINELABS.NS,2026-08-19,157.89,,161.5,157.45,160.32,-1.52,284.0,134.73,-44.4,False,False,8125345,,Nifty Indices constituents + Yahoo history
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,2026-08-19,654.75,,655.0,643.5,647.2,1.17,1184.7,538.85,-44.73,False,False,130706,,Nifty Indices constituents + Yahoo history
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,2026-08-19,479.95,,492.9,479.2,484.9,-1.02,868.95,423.0,-44.77,False,False,423072,,Nifty Indices constituents + Yahoo history
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,2026-08-19,680.6,,699.1,680.0,695.95,-2.21,1244.6,595.2,-45.32,False,False,210840,,Nifty Indices constituents + Yahoo history
GODFRYPHLP,Godfrey Phillips India Ltd.,GODFRYPHLP.NS,2026-08-19,2134.2,,2167.7,2093.7,2102.3,1.52,3947.0,1832.1,-45.93,False,False,378218,,Nifty Indices constituents + Yahoo history
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,2026-08-19,275.7,,281.0,271.4,281.6,-2.1,517.5,248.0,-46.72,False,False,915357,,Nifty Indices constituents + Yahoo history
OLAELEC,Ola Electric Mobility Ltd.,OLAELEC.NS,2026-08-19,37.65,,38.74,37.6,38.61,-2.49,71.25,22.25,-47.16,False,False,18453677,,Nifty Indices constituents + Yahoo history
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,2026-08-19,290.9,,298.4,290.0,297.5,-2.22,552.0,224.05,-47.3,False,False,552991,,Nifty Indices constituents + Yahoo history
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,2026-08-19,755.4,,773.85,754.0,769.0,-1.77,1437.0,753.15,-47.43,False,False,180641,,Nifty Indices constituents + Yahoo history
TRENT,Trent Ltd.,TRENT.NS,2026-08-19,2946.6,,2972.0,2938.1,2942.1,0.15,5674.0,2183.67,-48.07,False,False,388098,,Nifty Indices constituents + Yahoo history
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,2026-08-19,1007.5,,1012.6,999.1,1012.6,-0.5,1998.0,795.0,-49.57,False,False,65198,,Nifty Indices constituents + Yahoo history
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,2026-08-19,521.55,,538.95,521.1,528.45,-1.31,1041.95,401.05,-49.94,False,False,402957,,Nifty Indices constituents + Yahoo history
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,2026-08-19,3816.6,,3823.6,3639.1,3644.1,4.73,7705.0,2995.0,-50.47,False,False,1562665,,Nifty Indices constituents + Yahoo history
JAINREC,Jain Resource Recycling Ltd.,JAINREC.NS,2026-08-19,291.35,,297.0,290.65,296.2,-1.64,593.95,290.65,-50.95,False,False,450614,,Nifty Indices constituents + Yahoo history
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,2026-08-19,73.93,,75.15,73.5,74.95,-1.36,159.3,72.7,-53.59,False,False,10423655,,Nifty Indices constituents + Yahoo history
KEC,Kec International Ltd.,KEC.NS,2026-08-19,424.4,,433.2,423.4,428.6,-0.98,937.8,423.4,-54.75,False,False,520982,,Nifty Indices constituents + Yahoo history
FIRSTCRY,Brainbees Solutions Ltd.,FIRSTCRY.NS,2026-08-19,197.85,,206.35,197.36,204.65,-3.32,438.7,197.36,-54.9,False,False,2359931,,Nifty Indices constituents + Yahoo history
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,2026-08-19,588.95,,608.1,587.8,596.65,-1.29,1328.0,543.0,-55.65,False,False,1170475,,Nifty Indices constituents + Yahoo history
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,2026-08-19,322.4,,324.0,320.2,322.8,-0.12,739.7,294.3,-56.41,False,False,4729399,,Nifty Indices constituents + Yahoo history
COHANCE,Cohance Lifesciences Ltd.,COHANCE.NS,2026-08-19,449.45,,458.2,446.8,455.2,-1.26,1038.9,266.7,-56.74,False,False,213190,,Nifty Indices constituents + Yahoo history
RPOWER,Reliance Power Ltd.,RPOWER.NS,2026-08-19,21.83,,22.41,21.81,22.45,-2.76,50.85,20.17,-57.07,False,False,12603385,,Nifty Indices constituents + Yahoo history
VEDL,Vedanta Ltd.,VEDL.NS,2026-08-19,262.5,,264.7,261.35,264.0,-0.57,795.0,249.7,-66.98,False,False,7049049,,Nifty Indices constituents + Yahoo history
