symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
SPLPETRO,Supreme Petrochem Ltd.,SPLPETRO.NS,2026-08-25,700.25,,702.5,688.05,697.8,0.35,979.0,462.3,-28.47,False,False,25715,,Nifty Indices constituents + Yahoo history
VMM,Vishal Mega Mart Ltd.,VMM.NS,2026-08-25,112.5,,114.35,111.0,113.5,-0.88,157.6,98.77,-28.62,False,False,22352135,,Nifty Indices constituents + Yahoo history
UBL,United Breweries Ltd.,UBL.NS,2026-08-25,1348.6,,1362.2,1328.0,1346.7,0.14,1890.8,1276.0,-28.68,False,False,102462,,Nifty Indices constituents + Yahoo history
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,2026-08-25,727.5,,728.7,722.0,729.0,-0.21,1020.5,715.1,-28.71,False,False,17506388,,Nifty Indices constituents + Yahoo history
NBCC,NBCC (India) Ltd.,NBCC.NS,2026-08-25,89.5,,89.5,87.79,88.58,1.04,125.85,77.18,-28.88,False,False,4891461,,Nifty Indices constituents + Yahoo history
GODREJCP,Godrej Consumer Products Ltd.,GODREJCP.NS,2026-08-25,929.2,,930.9,918.2,933.0,-0.41,1309.0,906.3,-29.01,False,False,675793,,Nifty Indices constituents + Yahoo history
BLUEDART,Blue Dart Express Ltd.,BLUEDART.NS,2026-08-25,4994.5,,5079.0,4980.0,5083.0,-1.74,7036.0,4628.5,-29.02,False,False,7372,,Nifty Indices constituents + Yahoo history
SUNTV,Sun TV Network Ltd.,SUNTV.NS,2026-08-25,468.9,,471.0,465.6,468.75,0.03,660.7,465.6,-29.03,False,False,210123,,Nifty Indices constituents + Yahoo history
AWL,AWL Agri Business Ltd.,AWL.NS,2026-08-25,200.64,,204.82,192.98,193.88,3.49,282.9,171.19,-29.08,False,False,16356673,,Nifty Indices constituents + Yahoo history
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,2026-08-25,298.45,,307.05,297.05,306.75,-2.71,421.5,207.15,-29.19,False,False,675713,,Nifty Indices constituents + Yahoo history
NATCOPHARM,NATCO Pharma Ltd.,NATCOPHARM.NS,2026-08-25,866.25,,885.05,865.0,884.05,-2.01,1226.8,789.0,-29.39,False,False,443232,,Nifty Indices constituents + Yahoo history
LTM,LTM Ltd.,LTM.NS,2026-08-25,4528.0,,4550.0,4469.1,4487.8,0.9,6429.5,3528.0,-29.57,False,False,204537,,Nifty Indices constituents + Yahoo history
HINDCOPPER,Hindustan Copper Ltd.,HINDCOPPER.NS,2026-08-25,532.65,,551.85,529.35,574.15,-7.23,760.05,226.7,-29.92,False,False,44289326,,Nifty Indices constituents + Yahoo history
NLCINDIA,NLC India Ltd.,NLCINDIA.NS,2026-08-25,271.3,,275.0,270.35,273.1,-0.66,387.8,222.0,-30.04,False,False,610842,,Nifty Indices constituents + Yahoo history
EIHOTEL,EIH Ltd.,EIHOTEL.NS,2026-08-25,302.75,,303.95,298.2,299.8,0.98,434.8,271.15,-30.37,False,False,201193,,Nifty Indices constituents + Yahoo history
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,2026-08-25,16.97,,17.15,16.91,17.1,-0.76,24.5,13.15,-30.73,False,False,23595838,,Nifty Indices constituents + Yahoo history
GILLETTE,Gillette India Ltd.,GILLETTE.NS,2026-08-25,7439.0,,7458.5,7378.0,7498.5,-0.79,10740.0,7206.0,-30.74,False,False,23437,,Nifty Indices constituents + Yahoo history
JWL,Jupiter Wagons Ltd.,JWL.NS,2026-08-25,246.9,,253.45,245.25,247.85,-0.38,358.25,235.65,-31.08,False,False,625341,,Nifty Indices constituents + Yahoo history
AMBUJACEM,Ambuja Cements Ltd.,AMBUJACEM.NS,2026-08-25,413.1,,413.1,405.0,408.75,1.06,600.8,394.0,-31.24,False,False,1472813,,Nifty Indices constituents + Yahoo history
PARADEEP,Paradeep Phosphates Ltd.,PARADEEP.NS,2026-08-25,159.63,,160.6,150.8,149.4,6.85,232.22,99.7,-31.26,False,False,51528268,,Nifty Indices constituents + Yahoo history
MSUMI,Motherson Sumi Wiring India Ltd.,MSUMI.NS,2026-08-25,36.82,,37.7,36.54,37.75,-2.46,53.59,35.7,-31.29,False,False,18484755,,Nifty Indices constituents + Yahoo history
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,2026-08-25,2655.0,,2687.7,2644.0,2678.2,-0.87,3865.0,2403.0,-31.31,False,False,422708,,Nifty Indices constituents + Yahoo history
TCS,Tata Consultancy Services Ltd.,TCS.NS,2026-08-25,2296.2,,2313.5,2262.0,2284.1,0.53,3350.0,1976.8,-31.46,False,False,3037892,,Nifty Indices constituents + Yahoo history
DABUR,Dabur India Ltd.,DABUR.NS,2026-08-25,395.05,,398.1,392.15,398.45,-0.85,577.0,392.15,-31.53,False,False,3323032,,Nifty Indices constituents + Yahoo history
SIGNATURE,Signatureglobal (India) Ltd.,SIGNATURE.NS,2026-08-25,790.6,,799.05,785.0,795.3,-0.59,1158.0,705.2,-31.73,False,False,195902,,Nifty Indices constituents + Yahoo history
TORNTPOWER,Torrent Power Ltd.,TORNTPOWER.NS,2026-08-25,1243.9,,1249.3,1234.0,1246.3,-0.19,1824.1,1188.0,-31.81,False,False,261114,,Nifty Indices constituents + Yahoo history
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,2026-08-25,546.7,,555.65,545.8,552.95,-1.13,803.0,530.5,-31.92,False,False,2261728,,Nifty Indices constituents + Yahoo history
RAILTEL,Railtel Corporation Of India Ltd.,RAILTEL.NS,2026-08-25,280.8,,287.5,278.5,282.05,-0.44,412.9,245.0,-31.99,False,False,676837,,Nifty Indices constituents + Yahoo history
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,2026-08-25,258.8,,263.5,257.9,262.9,-1.56,381.4,244.2,-32.14,False,False,146810,,Nifty Indices constituents + Yahoo history
EIDPARRY,E.I.D. Parry (India) Ltd.,EIDPARRY.NS,2026-08-25,810.4,,823.4,805.1,823.95,-1.64,1196.4,698.2,-32.26,False,False,1045467,,Nifty Indices constituents + Yahoo history
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,2026-08-25,821.9,,832.0,816.05,828.25,-0.77,1217.9,652.0,-32.51,False,False,184518,,Nifty Indices constituents + Yahoo history
SBICARD,SBI Cards and Payment Services Ltd.,SBICARD.NS,2026-08-25,651.0,,654.6,645.75,649.0,0.31,965.0,565.45,-32.54,False,False,1214544,,Nifty Indices constituents + Yahoo history
NUVOCO,Nuvoco Vistas Corporation Ltd.,NUVOCO.NS,2026-08-25,321.35,,323.4,319.5,322.05,-0.22,477.5,276.25,-32.7,False,False,92929,,Nifty Indices constituents + Yahoo history
HEXT,Hexaware Technologies Ltd.,HEXT.NS,2026-08-25,556.9,,561.5,548.85,562.5,-1.0,829.4,400.2,-32.86,False,False,222521,,Nifty Indices constituents + Yahoo history
ELECON,Elecon Engineering Co. Ltd.,ELECON.NS,2026-08-25,426.25,,437.6,424.8,438.55,-2.8,634.9,352.0,-32.86,False,False,396618,,Nifty Indices constituents + Yahoo history
NCC,NCC Ltd.,NCC.NS,2026-08-25,148.31,,149.02,145.83,147.35,0.65,222.31,130.0,-33.29,False,False,1612402,,Nifty Indices constituents + Yahoo history
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,2026-08-25,130.39,,133.45,129.35,129.5,0.69,195.6,112.0,-33.34,False,False,5032026,,Nifty Indices constituents + Yahoo history
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,2026-08-25,1422.4,,1430.0,1419.2,1427.4,-0.35,2135.0,1314.6,-33.38,False,False,15930,,Nifty Indices constituents + Yahoo history
IGL,Indraprastha Gas Ltd.,IGL.NS,2026-08-25,148.68,,149.3,147.11,147.72,0.65,223.5,141.74,-33.48,False,False,918197,,Nifty Indices constituents + Yahoo history
INFY,Infosys Ltd.,INFY.NS,2026-08-25,1144.0,,1144.0,1119.9,1130.0,1.24,1728.0,982.4,-33.8,False,False,8066504,,Nifty Indices constituents + Yahoo history
WIPRO,Wipro Ltd.,WIPRO.NS,2026-08-25,180.09,,181.29,178.39,181.31,-0.67,273.1,169.0,-34.06,False,False,8324955,,Nifty Indices constituents + Yahoo history
FORCEMOT,Force Motors Ltd.,FORCEMOT.NS,2026-08-25,17431.0,,17625.0,17276.0,17600.0,-0.96,26450.0,14911.0,-34.1,False,False,75731,,Nifty Indices constituents + Yahoo history
ACC,ACC Ltd.,ACC.NS,2026-08-25,1305.9,,1310.0,1291.0,1300.9,0.38,1987.0,1251.7,-34.28,False,False,73952,,Nifty Indices constituents + Yahoo history
ITCHOTELS,ITC Hotels Ltd.,ITCHOTELS.NS,2026-08-25,166.24,,167.24,164.75,164.59,1.0,253.67,137.3,-34.47,False,False,960327,,Nifty Indices constituents + Yahoo history
IRCTC,Indian Railway Catering And Tourism Corporation Ltd.,IRCTC.NS,2026-08-25,482.55,,485.8,481.0,483.15,-0.12,739.0,481.0,-34.7,False,False,516426,,Nifty Indices constituents + Yahoo history
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,2026-08-25,1750.3,,1763.2,1730.0,1746.0,0.25,2685.0,1722.3,-34.81,False,False,34823,,Nifty Indices constituents + Yahoo history
EMAMILTD,Emami Ltd.,EMAMILTD.NS,2026-08-25,402.7,,407.0,400.6,405.6,-0.71,618.0,376.4,-34.84,False,False,1559653,,Nifty Indices constituents + Yahoo history
IRCON,IRCON International Ltd.,IRCON.NS,2026-08-25,123.35,,125.57,122.25,123.1,0.2,189.5,114.5,-34.91,False,False,1388541,,Nifty Indices constituents + Yahoo history
SJVN,SJVN Ltd.,SJVN.NS,2026-08-25,65.86,,66.29,65.5,65.8,0.09,101.45,63.02,-35.08,False,False,1165413,,Nifty Indices constituents + Yahoo history
PIIND,PI Industries Ltd.,PIIND.NS,2026-08-25,2508.0,,2508.0,2453.1,2475.0,1.33,3917.8,2453.1,-35.98,False,False,185722,,Nifty Indices constituents + Yahoo history
ITC,ITC Ltd.,ITC.NS,2026-08-25,271.4,,271.4,267.65,269.7,0.63,427.0,265.0,-36.44,False,False,8402741,,Nifty Indices constituents + Yahoo history
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,2026-08-25,994.3,,999.95,987.5,998.05,-0.38,1575.0,870.0,-36.87,False,False,56728,,Nifty Indices constituents + Yahoo history
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,2026-08-25,889.95,,893.8,884.0,893.05,-0.35,1418.0,876.0,-37.24,False,False,40053,,Nifty Indices constituents + Yahoo history
IRFC,Indian Railway Finance Corporation Ltd.,IRFC.NS,2026-08-25,85.45,,86.44,85.05,85.99,-0.63,137.17,85.0,-37.71,False,False,9604379,,Nifty Indices constituents + Yahoo history
JKTYRE,JK Tyre & Industries Ltd.,JKTYRE.NS,2026-08-25,380.65,,383.55,380.0,374.7,1.59,611.9,318.05,-37.79,False,False,193842,,Nifty Indices constituents + Yahoo history
BLS,BLS International Services Ltd.,BLS.NS,2026-08-25,243.32,,246.96,234.51,241.51,0.75,392.85,218.9,-38.06,False,False,8459310,,Nifty Indices constituents + Yahoo history
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,2026-08-25,37.55,,38.12,37.4,37.37,0.48,60.62,31.22,-38.06,False,False,1392508,,Nifty Indices constituents + Yahoo history
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,2026-08-25,694.6,,699.7,686.6,690.9,0.54,1122.0,613.0,-38.09,False,False,442517,,Nifty Indices constituents + Yahoo history
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,2026-08-25,3665.9,,3701.3,3612.2,3673.5,-0.21,5950.0,3353.9,-38.39,False,False,161971,,Nifty Indices constituents + Yahoo history
BSOFT,Birlasoft Ltd.,BSOFT.NS,2026-08-25,291.0,,302.45,289.1,299.0,-2.68,474.0,270.2,-38.61,False,False,1231109,,Nifty Indices constituents + Yahoo history
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,2026-08-25,581.5,,590.0,576.1,584.4,-0.5,948.0,496.25,-38.66,False,False,34223,,Nifty Indices constituents + Yahoo history
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,2026-08-25,626.35,,632.5,624.0,626.95,-0.1,1026.65,580.3,-38.99,False,False,277585,,Nifty Indices constituents + Yahoo history
SWIGGY,Swiggy Ltd.,SWIGGY.NS,2026-08-25,287.4,,291.0,282.0,284.25,1.11,474.0,235.75,-39.37,False,False,20035397,,Nifty Indices constituents + Yahoo history
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,2026-08-25,109.21,,109.5,108.15,108.56,0.6,180.68,99.61,-39.56,False,False,1538537,,Nifty Indices constituents + Yahoo history
SYNGENE,Syngene International Ltd.,SYNGENE.NS,2026-08-25,406.4,,407.0,396.25,407.25,-0.21,678.95,375.25,-40.14,False,False,399141,,Nifty Indices constituents + Yahoo history
AFCONS,Afcons Infrastructure Ltd.,AFCONS.NS,2026-08-25,285.7,,290.9,281.45,278.65,2.53,479.4,259.1,-40.4,False,False,3985329,,Nifty Indices constituents + Yahoo history
SWANCORP,Swan Corp Ltd.,SWANCORP.NS,2026-08-25,299.4,,303.75,297.5,303.85,-1.46,506.0,295.65,-40.83,False,False,910671,,Nifty Indices constituents + Yahoo history
PINELABS,Pine Labs Ltd.,PINELABS.NS,2026-08-25,163.69,,165.95,156.51,157.54,3.9,284.0,134.73,-42.36,False,False,32229753,,Nifty Indices constituents + Yahoo history
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,2026-08-25,54.48,,54.64,53.55,53.95,0.98,94.95,53.51,-42.62,False,False,2966599,,Nifty Indices constituents + Yahoo history
PATANJALI,Patanjali Foods Ltd.,PATANJALI.NS,2026-08-25,350.9,,352.6,346.95,350.0,0.26,615.0,328.2,-42.94,False,False,1493377,,Nifty Indices constituents + Yahoo history
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,2026-08-25,85.44,,86.0,84.95,86.12,-0.79,151.33,84.95,-43.54,False,False,357820,,Nifty Indices constituents + Yahoo history
TARIL,Transformers And Rectifiers (India) Ltd.,TARIL.NS,2026-08-25,307.85,,309.4,300.2,302.1,1.9,552.0,224.05,-44.23,False,False,1807515,,Nifty Indices constituents + Yahoo history
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,2026-08-25,682.8,,688.3,679.0,687.5,-0.68,1244.6,595.2,-45.14,False,False,128617,,Nifty Indices constituents + Yahoo history
RVNL,Rail Vikas Nigam Ltd.,RVNL.NS,2026-08-25,218.4,,224.1,217.02,221.7,-1.49,400.7,217.02,-45.5,False,False,7338806,,Nifty Indices constituents + Yahoo history
TATAINVEST,Tata Investment Corporation Ltd.,TATAINVEST.NS,2026-08-25,644.35,,648.0,641.5,645.95,-0.25,1184.7,538.85,-45.61,False,False,117028,,Nifty Indices constituents + Yahoo history
ZENSARTECH,Zensar Technolgies Ltd.,ZENSARTECH.NS,2026-08-25,472.1,,484.35,468.55,476.9,-1.01,868.95,423.0,-45.67,False,False,485140,,Nifty Indices constituents + Yahoo history
LATENTVIEW,Latent View Analytics Ltd.,LATENTVIEW.NS,2026-08-25,279.35,,281.35,277.45,278.5,0.31,517.5,248.0,-46.02,False,False,233761,,Nifty Indices constituents + Yahoo history
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,2026-08-25,767.3,,772.0,761.65,768.5,-0.16,1437.0,751.0,-46.6,False,False,90829,,Nifty Indices constituents + Yahoo history
BATAINDIA,Bata India Ltd.,BATAINDIA.NS,2026-08-25,684.7,,689.35,680.8,686.25,-0.23,1282.5,605.0,-46.61,False,False,111666,,Nifty Indices constituents + Yahoo history
GODFRYPHLP,Godfrey Phillips India Ltd.,GODFRYPHLP.NS,2026-08-25,2107.0,,2107.0,2067.1,2100.5,0.31,3947.0,1832.1,-46.62,False,False,234988,,Nifty Indices constituents + Yahoo history
TRENT,Trent Ltd.,TRENT.NS,2026-08-25,2930.0,,2938.9,2893.8,2905.0,0.86,5674.0,2183.67,-48.36,False,False,620072,,Nifty Indices constituents + Yahoo history
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,2026-08-25,3936.0,,3996.5,3804.0,3840.2,2.49,7705.0,2995.0,-48.92,False,False,1813943,,Nifty Indices constituents + Yahoo history
OLAELEC,Ola Electric Mobility Ltd.,OLAELEC.NS,2026-08-25,36.2,,37.85,36.05,37.35,-3.08,71.25,22.25,-49.19,False,False,31553177,,Nifty Indices constituents + Yahoo history
NEWGEN,Newgen Software Technologies Ltd.,NEWGEN.NS,2026-08-25,525.55,,532.65,519.0,528.4,-0.54,1041.95,401.05,-49.56,False,False,458147,,Nifty Indices constituents + Yahoo history
JAINREC,Jain Resource Recycling Ltd.,JAINREC.NS,2026-08-25,288.4,,296.35,287.5,294.3,-2.0,593.95,287.5,-51.44,False,False,783147,,Nifty Indices constituents + Yahoo history
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,2026-08-25,964.3,,971.9,955.0,961.7,0.27,1998.0,795.0,-51.74,False,False,137998,,Nifty Indices constituents + Yahoo history
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,2026-08-25,73.74,,74.2,72.79,73.75,-0.01,159.3,72.7,-53.71,False,False,13884656,,Nifty Indices constituents + Yahoo history
KEC,Kec International Ltd.,KEC.NS,2026-08-25,426.35,,433.9,425.2,431.35,-1.16,937.8,418.0,-54.54,False,False,607690,,Nifty Indices constituents + Yahoo history
RPOWER,Reliance Power Ltd.,RPOWER.NS,2026-08-25,22.7,,23.09,22.59,23.09,-1.69,50.73,20.17,-55.25,False,False,12107960,,Nifty Indices constituents + Yahoo history
KPITTECH,KPIT Technologies Ltd.,KPITTECH.NS,2026-08-25,592.0,,592.0,577.0,583.1,1.53,1328.0,543.0,-55.42,False,False,1582163,,Nifty Indices constituents + Yahoo history
FIRSTCRY,Brainbees Solutions Ltd.,FIRSTCRY.NS,2026-08-25,192.04,,196.98,191.62,196.33,-2.19,438.7,191.62,-56.23,False,False,833891,,Nifty Indices constituents + Yahoo history
COHANCE,Cohance Lifesciences Ltd.,COHANCE.NS,2026-08-25,445.4,,450.0,441.0,463.0,-3.8,1038.9,266.7,-57.13,False,False,635085,,Nifty Indices constituents + Yahoo history
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,2026-08-25,314.25,,314.9,310.55,314.4,-0.05,739.7,294.3,-57.52,False,False,10977865,,Nifty Indices constituents + Yahoo history
VEDL,Vedanta Ltd.,VEDL.NS,2026-08-25,275.0,,276.8,273.0,277.0,-0.72,795.0,249.7,-65.41,False,False,7959507,,Nifty Indices constituents + Yahoo history
